Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-10,349.88,360.0,347.51,353.28,389500,0.0,0.0
2025-07-11,350.35,357.23,347.44,352.91,565100,0.0,0.0
2025-07-14,317.52,326.57,302.46,304.18,3292800,0.0,0.0
2025-07-15,308.39,309.75,287.02,289.56,2596000,0.0,0.0
2025-07-16,291.16,291.49,284.65,289.56,1383700,0.0,0.0
2025-07-17,291.34,297.62,288.45,296.92,1033600,0.0,0.0
2025-07-18,297.72,299.6,285.0,287.53,717100,0.0,0.0
2025-07-21,285.0,285.88,279.62,281.66,1818400,0.0,0.0
2025-07-22,285.12,291.62,284.77,287.46,1939400,0.0,0.0
2025-07-23,295.46,300.62,290.77,295.63,1362400,0.0,0.0
2025-07-24,294.33,305.0,294.19,298.47,905000,0.0,0.0
2025-07-25,297.59,304.44,295.09,302.95,1039100,0.0,0.0
2025-07-28,300.11,305.87,299.48,302.36,788000,0.0,0.0
2025-07-29,302.53,304.99,299.9,303.19,823800,0.0,0.0
2025-07-30,304.15,305.75,297.38,299.07,1099300,0.0,0.0
2025-07-31,295.01,300.76,287.85,288.76,1374300,0.0,0.0
2025-08-01,286.15,291.2,280.67,290.31,1201300,0.0,0.0
2025-08-04,279.8,289.6,279.19,285.59,1285300,0.0,0.0
2025-08-05,284.58,288.12,279.5,281.19,1393600,0.0,0.0
2025-08-06,280.42,281.86,276.0,277.72,942700,0.0,0.0
2025-08-07,281.01,281.12,276.0,278.0,707900,0.0,0.0
2025-08-08,277.69,281.2,275.05,281.2,789200,0.0,0.0
2025-08-11,282.48,283.16,279.17,279.29,548000,0.0,0.0
2025-08-12,281.34,285.52,278.49,285.52,602000,0.0,0.0
2025-08-13,286.43,296.89,285.85,296.83,623100,0.0,0.0
2025-08-14,294.81,295.34,291.64,293.52,710900,0.0,0.0
2025-08-15,295.5,296.0,290.1,291.55,414500,0.0,0.0
2025-08-18,289.68,293.97,287.58,289.4,632500,0.0,0.0
2025-08-19,290.5,298.37,289.3,297.72,646000,0.0,0.0
2025-08-20,296.36,299.34,295.0,296.73,565600,0.0,0.0
2025-08-21,295.0,295.97,290.18,290.44,650600,0.0,0.0
2025-08-22,293.88,304.44,291.91,302.19,500300,0.0,0.0
2025-08-25,301.35,302.09,297.52,298.95,515400,0.0,0.0
2025-08-26,299.32,300.18,295.45,296.14,466000,0.0,0.0
2025-08-27,295.21,299.04,292.7,294.63,361000,0.0,0.0
2025-08-28,295.69,297.72,289.71,297.65,707200,0.0,0.0
2025-08-29,296.87,302.94,295.55,301.8,721700,0.0,0.0
2025-09-02,299.33,302.42,292.47,296.48,541500,0.0,0.0
2025-09-03,294.42,298.74,289.63,290.06,541200,0.0,0.0
2025-09-04,289.46,300.35,286.14,299.69,661700,0.0,0.0
2025-09-05,300.6,309.3,299.18,306.32,504600,0.0,0.0
2025-09-08,304.12,310.23,301.3,309.37,641000,0.0,0.0
2025-09-09,309.79,310.8,298.14,300.52,1083700,0.0,0.0
2025-09-10,297.81,300.12,288.9,293.03,865300,0.0,0.0
2025-09-11,295.12,303.24,295.12,302.45,384100,0.0,0.0
2025-09-12,299.45,302.28,294.96,295.39,326700,0.0,0.0
2025-09-15,297.5,299.69,295.2,299.04,539700,0.0,0.0
2025-09-16,299.24,304.34,296.61,303.08,515100,0.0,0.0
2025-09-17,303.68,311.44,300.93,303.68,1052800,0.0,0.0
2025-09-18,305.4,309.57,302.47,306.38,792700,0.0,0.0
2025-09-19,307.93,307.93,300.62,300.87,2012700,0.0,0.0
2025-09-22,299.75,302.77,295.11,302.48,746500,0.0,0.0
2025-09-23,301.45,305.39,299.02,299.22,474400,0.0,0.0
2025-09-24,297.38,299.66,290.77,292.65,702400,0.0,0.0
2025-09-25,290.23,290.23,285.68,287.79,470900,0.0,0.0
2025-09-26,288.46,292.04,284.52,291.71,396800,0.0,0.0
2025-09-29,292.44,292.44,286.59,289.43,626300,0.0,0.0
2025-09-30,289.6,300.47,287.66,299.81,848700,0.0,0.0
2025-10-01,300.66,322.81,299.63,319.81,1209600,0.0,0.0
2025-10-02,318.68,327.86,318.13,321.92,616700,0.0,0.0
2025-10-03,323.95,333.4,322.83,328.39,731900,0.0,0.0
2025-10-06,327.5,330.0,325.54,327.62,433000,0.0,0.0
2025-10-07,328.35,331.28,318.14,318.35,491200,0.0,0.0
2025-10-08,321.16,330.48,319.6,327.65,603900,0.0,0.0
2025-10-09,327.3,331.13,325.13,330.45,744500,0.0,0.0
2025-10-10,330.47,336.73,328.39,331.0,1647700,0.0,0.0
2025-10-13,329.02,337.11,329.02,336.33,755100,0.0,0.0
2025-10-14,332.97,338.37,331.87,333.14,649800,0.0,0.0
2025-10-15,332.03,336.0,329.79,332.41,581900,0.0,0.0
2025-10-16,327.9,337.25,323.46,334.87,731300,0.0,0.0
2025-10-17,332.43,337.62,328.65,334.59,446600,0.0,0.0
2025-10-20,336.31,346.18,334.41,343.18,601600,0.0,0.0
2025-10-21,348.27,364.99,347.0,349.23,642300,0.0,0.0
2025-10-22,352.14,357.26,346.96,348.67,573900,0.0,0.0
2025-10-23,346.76,356.06,346.72,355.68,544800,0.0,0.0
2025-10-24,357.7,359.66,352.77,359.5,545100,0.0,0.0
2025-10-27,359.39,359.79,351.75,351.75,520700,0.0,0.0
2025-10-28,350.22,353.01,345.02,345.95,467500,0.0,0.0
2025-10-29,344.47,348.42,342.23,343.47,528100,0.0,0.0
2025-10-30,344.64,350.36,342.27,342.9,603800,0.0,0.0
2025-10-31,340.09,352.76,340.09,349.6,606700,0.0,0.0
2025-11-03,345.58,348.05,341.07,345.59,852700,0.0,0.0
2025-11-04,351.72,382.02,350.65,367.34,1421400,0.0,0.0
2025-11-05,366.55,374.73,360.71,371.97,779100,0.0,0.0
2025-11-06,369.69,374.07,363.64,371.16,1144000,0.0,0.0
2025-11-07,370.05,372.81,364.93,371.69,407900,0.0,0.0
2025-11-10,375.32,378.89,372.6,376.57,511900,0.0,0.0
2025-11-11,380.0,388.55,377.9,386.14,536700,0.0,0.0
2025-11-12,385.51,391.79,382.91,387.37,502100,0.0,0.0
2025-11-13,382.94,390.58,379.07,379.3,637000,0.0,0.0
2025-11-14,375.81,384.24,374.41,379.4,630700,0.0,0.0
2025-11-17,378.97,383.94,374.98,377.98,563800,0.0,0.0
2025-11-18,379.95,380.96,372.27,376.63,446000,0.0,0.0
2025-11-19,375.37,377.61,371.57,376.25,585900,0.0,0.0
2025-11-20,380.89,384.35,374.56,378.62,361900,0.0,0.0
2025-11-21,378.53,396.54,378.53,393.99,596600,0.0,0.0
2025-11-24,394.04,402.23,390.87,399.54,1108600,0.0,0.0
2025-11-25,403.07,414.15,400.17,412.54,574700,0.0,0.0
2025-11-26,409.33,410.07,400.45,407.14,628600,0.0,0.0
2025-11-28,409.69,409.79,401.66,403.42,211000,0.0,0.0
2025-12-01,402.28,404.32,397.47,397.79,413100,0.0,0.0
2025-12-02,394.53,401.3,393.21,398.62,442800,0.0,0.0
2025-12-03,402.06,403.8,397.11,397.62,468900,0.0,0.0
2025-12-04,397.62,397.62,386.09,396.37,626400,0.0,0.0
2025-12-05,396.72,399.85,392.79,394.81,468800,0.0,0.0
2025-12-08,392.39,395.46,387.19,392.75,675900,0.0,0.0
2025-12-09,392.46,395.05,385.08,386.16,413900,0.0,0.0
2025-12-10,387.24,397.55,387.24,395.82,541000,0.0,0.0
2025-12-11,395.9,396.81,387.28,392.21,565700,0.0,0.0
2025-12-12,393.14,393.14,382.64,385.33,620000,0.0,0.0
2025-12-15,389.8,390.0,379.93,385.42,699300,0.0,0.0
2025-12-16,386.22,389.1,372.93,378.53,672500,0.0,0.0
2025-12-17,379.29,383.54,375.45,377.12,504400,0.0,0.0
2025-12-18,377.26,381.52,373.85,376.31,593400,0.0,0.0
2025-12-19,375.45,378.03,372.17,378.03,1910500,0.0,0.0
2025-12-22,382.69,385.69,379.79,384.14,471100,0.0,0.0
2025-12-23,383.04,383.86,380.78,383.21,346300,0.0,0.0
2025-12-24,383.75,385.59,381.06,384.83,116100,0.0,0.0
2025-12-26,385.18,386.6,383.76,386.06,231500,0.0,0.0
2025-12-29,387.05,389.16,383.37,385.1,365500,0.0,0.0
2025-12-30,383.69,387.4,380.91,383.99,267900,0.0,0.0
