Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-14,57.262,58.365,57.178,57.95,1728600,0.0,0.0
2024-11-15,57.705,58.497,57.611,58.299,1718500,0.0,0.0
2024-11-18,58.092,58.695,57.941,58.507,1684000,0.0,0.0
2024-11-19,58.337,58.337,57.621,58.13,2130700,0.0,0.0
2024-11-20,58.045,58.101,57.677,58.073,2371600,0.0,0.0
2024-11-21,58.139,59.195,57.866,59.148,1452800,0.0,0.0
2024-11-22,59.223,60.09,59.053,59.741,1415900,0.0,0.0
2024-11-25,60.109,60.392,59.732,60.307,3368900,0.0,0.0
2024-11-26,60.118,60.184,59.223,59.93,1420800,0.0,0.0
2024-11-27,60.081,61.466,59.911,60.882,1309800,0.0,0.0
2024-11-29,60.91,60.995,60.373,60.788,912500,0.0,0.0
2024-12-02,60.788,60.788,59.732,60.015,2165500,0.0,0.0
2024-12-03,59.383,59.902,57.753,57.79,2208300,0.0,0.0
2024-12-04,57.8,59.166,57.564,58.243,2831000,0.0,0.0
2024-12-05,58.422,58.629,57.875,58.101,1674600,0.0,0.0
2024-12-06,58.111,58.327,56.244,56.348,2574400,0.0,0.0
2024-12-09,56.555,57.658,56.235,56.791,2299300,0.0,0.0
2024-12-10,56.904,57.423,55.651,57.064,1782300,0.0,0.0
2024-12-11,56.998,57.357,56.235,56.546,1987900,0.0,0.0
2024-12-12,56.518,56.838,56.065,56.357,2153100,0.0,0.0
2024-12-13,56.15,56.687,55.858,56.103,1495100,0.0,0.0
2024-12-16,56.018,56.216,54.68,54.793,2334200,0.0,0.0
2024-12-17,54.538,55.641,54.406,55.151,1852700,0.0,0.0
2024-12-18,54.898,55.394,53.562,53.591,2483200,0.715,0.0
2024-12-19,53.581,54.259,53.333,53.343,2855400,0.0,0.0
2024-12-20,53.343,54.526,53.266,54.345,7254700,0.0,0.0
2024-12-23,54.116,54.612,53.705,54.564,1911700,0.0,0.0
2024-12-24,54.402,54.707,54.221,54.66,552200,0.0,0.0
2024-12-26,54.411,55.003,54.392,54.717,1354500,0.0,0.0
2024-12-27,54.373,55.156,54.173,54.698,1083300,0.0,0.0
2024-12-30,54.698,54.879,54.24,54.679,1742000,0.0,0.0
2024-12-31,54.774,55.108,54.316,54.803,1635500,0.0,0.0
2025-01-02,55.223,55.385,54.583,54.717,1840300,0.0,0.0
2025-01-03,54.793,55.146,54.555,54.688,1718900,0.0,0.0
2025-01-06,54.488,54.755,53.371,53.658,1806000,0.0,0.0
2025-01-07,53.972,54.574,53.448,53.514,2007300,0.0,0.0
2025-01-08,53.19,54.163,52.78,54.125,2177900,0.0,0.0
2025-01-10,53.4,54.182,53.056,53.085,3693800,0.0,0.0
2025-01-13,53.429,53.476,52.245,53.304,2317300,0.0,0.0
2025-01-14,53.266,53.734,53.247,53.419,1748000,0.0,0.0
2025-01-15,54.249,54.726,53.867,54.02,2277700,0.0,0.0
2025-01-16,53.896,55.499,53.858,55.461,2310500,0.0,0.0
2025-01-17,55.385,55.833,55.051,55.223,2137900,0.0,0.0
2025-01-21,55.394,55.891,55.308,55.566,2048400,0.0,0.0
2025-01-22,55.203,55.299,53.209,53.238,1944400,0.0,0.0
2025-01-23,53.572,54.211,53.171,53.658,2438900,0.0,0.0
2025-01-24,53.381,53.82,53.219,53.743,2938800,0.0,0.0
2025-01-27,54.297,55.881,54.23,55.566,5876400,0.0,0.0
2025-01-28,56.301,56.864,54.793,55.051,3574100,0.0,0.0
2025-01-29,54.917,55.404,54.535,54.66,2657600,0.0,0.0
2025-01-30,55.327,55.461,54.421,54.793,2693900,0.0,0.0
2025-01-31,54.736,55.48,54.488,55.041,12767900,0.0,0.0
2025-02-03,54.898,55.986,54.116,55.824,3183500,0.0,0.0
2025-02-04,55.27,55.681,54.669,55.375,2480500,0.0,0.0
2025-02-05,55.91,56.406,55.557,55.891,2379000,0.0,0.0
2025-02-06,55.929,56.339,55.747,56.244,2305800,0.0,0.0
2025-02-07,56.158,56.94,55.786,56.702,2310900,0.0,0.0
2025-02-10,56.654,57.866,56.597,57.723,3379300,0.0,0.0
2025-02-11,57.446,58.82,57.026,58.648,3212700,0.0,0.0
2025-02-12,57.312,57.923,56.062,56.988,4620200,0.0,0.0
2025-02-13,57.064,60.566,56.997,59.641,5354800,0.0,0.0
2025-02-14,59.641,60.28,58.648,58.725,3268700,0.0,0.0
2025-02-18,58.82,59.049,57.312,58.696,4230200,0.0,0.0
2025-02-19,58.696,59.86,58.543,59.832,2853800,0.0,0.0
2025-02-20,59.793,60.671,59.164,60.48,3294100,0.0,0.0
2025-02-21,59.956,60.719,59.898,60.471,3830700,0.0,0.0
2025-02-24,60.624,60.967,59.679,60.146,3177900,0.0,0.0
2025-02-25,60.48,61.425,60.146,60.881,2660900,0.0,0.0
2025-02-26,60.643,61.034,60.223,60.557,2324000,0.0,0.0
2025-02-27,59.956,60.48,59.364,59.555,2489500,0.0,0.0
2025-02-28,60.041,60.662,59.469,60.127,3890900,0.0,0.0
2025-03-03,59.898,60.624,59.698,60.127,2622500,0.0,0.0
2025-03-04,60.439,60.555,57.629,57.696,3223700,0.753,0.0
2025-03-05,57.474,58.189,56.75,56.779,2119600,0.0,0.0
2025-03-06,56.779,56.914,55.89,56.702,3200800,0.0,0.0
2025-03-07,56.905,59.155,56.847,58.894,2954700,0.0,0.0
2025-03-10,59.145,60.739,59.058,59.647,3445700,0.0,0.0
2025-03-11,59.638,59.647,58.344,58.469,2498600,0.0,0.0
2025-03-12,57.948,58.324,57.194,57.416,2084900,0.0,0.0
2025-03-13,57.619,58.43,57.484,58.054,2172100,0.0,0.0
2025-03-14,57.909,59.58,57.841,59.29,1851900,0.0,0.0
2025-03-17,59.609,60.256,59.174,59.396,2979900,0.0,0.0
2025-03-18,59.116,59.792,58.904,59.783,1671200,0.0,0.0
2025-03-19,59.56,60.121,59.193,59.396,1591300,0.0,0.0
2025-03-20,59.503,59.927,59.058,59.493,1485100,0.0,0.0
2025-03-21,59.348,59.966,58.479,58.846,4539300,0.0,0.0
2025-03-24,58.624,59.348,58.604,58.778,1641700,0.0,0.0
2025-03-25,58.614,58.749,56.74,57.001,1892100,0.0,0.0
2025-03-26,57.146,58.092,56.991,57.89,2068300,0.0,0.0
2025-03-27,57.986,58.72,57.658,58.237,1487300,0.0,0.0
2025-03-28,58.778,59.589,58.218,59.029,1660700,0.0,0.0
2025-03-31,59.483,60.217,59.164,59.985,2448800,0.0,0.0
2025-04-01,59.879,60.13,59.213,59.966,1751000,0.0,0.0
2025-04-02,60.285,60.671,59.85,60.488,1985900,0.0,0.0
2025-04-03,60.835,61.328,59.503,59.802,3874700,0.0,0.0
2025-04-04,60.43,60.681,56.219,56.344,3531800,0.0,0.0
2025-04-07,55.05,55.485,53.051,53.659,4874500,0.0,0.0
2025-04-08,54.538,55.041,51.824,52.394,3500800,0.0,0.0
2025-04-09,51.738,54.596,50.492,54.384,4872300,0.0,0.0
2025-04-10,53.167,54.519,52.356,53.785,3411200,0.0,0.0
2025-04-11,53.737,54.616,52.829,54.393,2615000,0.0,0.0
2025-04-14,54.78,56.711,54.567,56.48,2702800,0.0,0.0
2025-04-15,56.576,56.914,55.948,55.997,2162200,0.0,0.0
2025-04-16,56.431,57.059,55.91,56.074,2099500,0.0,0.0
2025-04-17,55.861,56.692,55.398,55.475,3762600,0.0,0.0
2025-04-21,55.253,55.359,53.659,54.451,2013000,0.0,0.0
2025-04-22,55.012,56.364,54.983,56.064,1637900,0.0,0.0
2025-04-23,55.852,57.156,55.523,55.977,2170700,0.0,0.0
2025-04-24,55.958,56.905,55.388,56.528,2286300,0.0,0.0
2025-04-25,56.422,56.518,55.726,55.881,2992200,0.0,0.0
2025-04-28,56.016,57.31,55.813,57.078,7427600,0.0,0.0
2025-04-29,57.001,57.571,56.518,57.387,4396300,0.0,0.0
2025-04-30,57.445,57.967,56.489,57.445,5246000,0.0,0.0
2025-05-01,57.503,57.967,57.011,57.059,2793700,0.0,0.0
2025-05-02,56.779,57.465,56.045,56.818,3877400,0.0,0.0
2025-05-05,56.972,57.378,56.499,57.262,2067300,0.0,0.0
2025-05-06,57.252,57.687,56.905,57.185,2492200,0.0,0.0
2025-05-07,57.581,60.69,57.368,60.111,4553700,0.0,0.0
2025-05-08,60.372,61.212,60.014,60.565,2973100,0.0,0.0
2025-05-09,60.777,61.164,60.391,60.845,2341100,0.0,0.0
2025-05-12,60.594,60.855,59.676,60.121,2201000,0.0,0.0
2025-05-13,60.121,61.338,59.686,60.758,2705700,0.0,0.0
2025-05-14,60.314,60.314,58.546,59.251,2670000,0.0,0.0
2025-05-15,59.694,61.102,59.401,60.995,2942700,0.753,0.0
2025-05-16,60.907,61.865,60.633,61.797,2129300,0.0,0.0
2025-05-19,61.445,62.198,61.259,62.119,1887700,0.0,0.0
2025-05-20,62.579,64.691,62.374,64.094,3665800,0.0,0.0
2025-05-21,63.488,63.909,62.432,62.54,2674600,0.0,0.0
2025-05-22,61.982,62.041,60.917,61.66,1949100,0.0,0.0
2025-05-23,61.933,62.08,60.838,62.051,1587300,0.0,0.0
2025-05-27,62.579,63.469,61.894,63.175,2260000,0.0,0.0
2025-05-28,62.931,63.078,61.621,61.963,1692800,0.0,0.0
2025-05-29,61.894,62.833,61.65,62.667,1766600,0.0,0.0
2025-05-30,62.54,63.654,61.855,63.371,5660700,0.0,0.0
2025-06-02,62.902,63.518,62.344,63.478,1775300,0.0,0.0
2025-06-03,63.596,63.967,63.107,63.801,2928000,0.0,0.0
2025-06-04,63.782,63.997,63.107,63.224,2981100,0.0,0.0
2025-06-05,63.205,64.251,62.96,63.85,4307200,0.0,0.0
2025-06-06,64.026,64.104,63.361,64.036,2738500,0.0,0.0
2025-06-09,63.742,64.769,63.654,64.182,1840300,0.0,0.0
2025-06-10,64.065,64.701,63.821,64.427,2142200,0.0,0.0
2025-06-11,64.349,64.701,63.997,64.094,1393700,0.0,0.0
2025-06-12,64.378,64.622,63.977,64.339,1634400,0.0,0.0
2025-06-13,64.261,64.642,63.469,63.762,1750700,0.0,0.0
2025-06-16,64.104,64.446,62.618,62.931,1934300,0.0,0.0
2025-06-17,62.765,63.126,61.542,61.797,2568000,0.0,0.0
2025-06-18,61.914,62.041,60.975,61.014,2799300,0.0,0.0
2025-06-20,61.337,61.953,60.907,61.132,5066300,0.0,0.0
2025-06-23,61.65,62.354,61.376,61.963,3175600,0.0,0.0
2025-06-24,62.09,62.686,61.953,62.422,2793800,0.0,0.0
2025-06-25,61.953,62.305,61.005,61.073,2292900,0.0,0.0
2025-06-26,61.249,62.041,61.093,61.845,2389500,0.0,0.0
2025-06-27,61.904,62.823,61.709,61.953,2858700,0.0,0.0
2025-06-30,61.787,62.98,60.506,62.207,4386100,0.0,0.0
2025-07-01,62.266,63.674,61.894,63.117,2135200,0.0,0.0
2025-07-02,62.823,63.508,62.53,63.019,1855900,0.0,0.0
2025-07-03,63.205,63.664,62.853,63.117,1471300,0.0,0.0
2025-07-07,63.126,63.39,62.638,62.96,1781400,0.0,0.0
2025-07-08,62.481,63.342,61.826,63.126,2257400,0.0,0.0
2025-07-09,63.322,63.694,62.501,63.664,1972000,0.0,0.0
2025-07-10,62.931,64.662,62.677,64.642,1484600,0.0,0.0
2025-07-11,63.977,64.603,63.723,64.251,1605800,0.0,0.0
2025-07-14,64.114,64.72,63.635,63.928,2174200,0.0,0.0
2025-07-15,63.84,63.987,62.862,63.283,1479700,0.0,0.0
2025-07-16,63.498,64.016,62.931,63.351,1962700,0.0,0.0
2025-07-17,63.166,63.801,62.892,63.4,2106400,0.0,0.0
2025-07-18,63.351,64.094,63.351,63.958,3868800,0.0,0.0
2025-07-21,64.075,64.505,63.625,64.085,1379200,0.0,0.0
2025-07-22,64.388,65.199,63.997,65.131,1591800,0.0,0.0
2025-07-23,65.278,65.395,64.564,64.896,1599700,0.0,0.0
2025-07-24,65.014,65.092,64.603,64.935,1594300,0.0,0.0
2025-07-25,64.935,65.307,64.72,65.141,1715900,0.0,0.0
2025-07-28,65.004,65.092,63.537,63.733,1695100,0.0,0.0
2025-07-29,63.782,64.945,63.615,64.896,1848900,0.0,0.0
2025-07-30,64.72,65.346,64.31,64.525,1859300,0.0,0.0
2025-07-31,64.055,64.828,64.055,64.632,4534200,0.0,0.0
2025-08-01,65.102,65.102,63.772,64.094,2841200,0.0,0.0
2025-08-04,64.29,65.219,64.29,64.984,2027800,0.0,0.0
2025-08-05,65.141,65.6,64.231,64.417,1606900,0.0,0.0
2025-08-06,65.014,65.014,63.977,63.977,1982700,0.0,0.0
2025-08-07,64.358,64.789,64.251,64.466,1692800,0.0,0.0
2025-08-08,64.525,64.798,63.156,63.596,2162500,0.0,0.0
2025-08-11,63.987,64.27,63.684,64.231,2163300,0.0,0.0
2025-08-12,64.231,64.388,63.664,64.358,1784100,0.0,0.0
2025-08-13,64.358,64.838,64.055,64.828,1432300,0.0,0.0
2025-08-14,64.505,64.759,64.016,64.055,2176900,0.0,0.0
2025-08-15,64.3,64.349,63.752,64.075,2314000,0.0,0.0
2025-08-18,64.222,64.368,62.96,63.107,1924400,0.0,0.0
2025-08-19,63.166,64.27,63.166,64.251,1375900,0.0,0.0
2025-08-20,64.73,65.659,64.192,64.251,1853000,0.0,0.0
2025-08-21,64.182,64.505,63.85,63.967,1456400,0.0,0.0
2025-08-22,64.437,65.131,64.241,65.053,1528800,0.0,0.0
2025-08-25,62.09,62.794,60.164,61.982,6013500,0.0,0.0
2025-08-26,61.963,62.862,61.875,62.686,5334600,0.0,0.0
2025-08-27,63.126,63.527,62.765,63.361,2512700,0.0,0.0
2025-08-28,63.283,63.469,62.667,62.872,1886900,0.0,0.0
2025-08-29,62.872,63.312,62.54,62.647,1740700,0.0,0.0
2025-09-02,62.334,62.716,61.621,62.286,1780300,0.0,0.0
2025-09-03,61.836,62.207,61.581,61.894,1944700,0.0,0.0
2025-09-04,62.334,62.393,61.376,62.012,2336900,0.0,0.0
2025-09-05,62.158,62.354,61.552,62.119,1653300,0.0,0.0
2025-09-08,62.061,62.305,61.063,61.464,2591000,0.0,0.0
2025-09-09,61.474,63.068,61.239,62.462,3149300,0.0,0.0
2025-09-10,62.598,62.814,62.129,62.589,3130300,0.0,0.0
2025-09-11,62.589,63.654,62.158,63.606,2725500,0.0,0.0
2025-09-12,63.351,64.368,63.166,64.241,2168900,0.0,0.0
2025-09-15,64.339,64.769,63.938,64.065,2869600,0.0,0.0
2025-09-16,63.938,63.997,61.953,62.012,2994500,0.0,0.0
2025-09-17,62.54,62.755,61.826,61.894,2604100,0.0,0.0
2025-09-18,61.601,62.726,61.493,62.462,3176700,0.0,0.0
2025-09-19,62.98,67.927,62.276,65.512,13697800,0.0,0.0
2025-09-22,65.268,67.849,64.675,66.91,6796700,0.753,0.0
2025-09-23,66.85,68.699,66.692,68.65,3831200,0.0,0.0
2025-09-24,68.67,68.868,68.116,68.334,3835400,0.0,0.0
2025-09-25,67.948,68.749,67.671,67.74,3175500,0.0,0.0
2025-09-26,68.067,69.194,67.829,68.996,3139200,0.0,0.0
2025-09-29,69.075,69.866,68.699,69.748,2462500,0.0,0.0
2025-09-30,69.738,70.381,69.283,70.351,2599100,0.0,0.0
2025-10-01,70.826,71.192,70.381,70.806,3624600,0.0,0.0
2025-10-02,70.272,71.162,70.232,70.994,2994300,0.0,0.0
2025-10-03,71.201,72.665,71.063,71.726,2659200,0.0,0.0
2025-10-06,72.012,72.358,71.696,71.894,2719500,0.0,0.0
2025-10-07,72.101,72.26,71.211,72.032,3379900,0.0,0.0
2025-10-08,72.319,73.634,71.834,72.675,2916500,0.0,0.0
2025-10-09,72.685,72.695,71.528,71.587,1771000,0.0,0.0
2025-10-10,71.933,72.012,71.122,71.548,1459100,0.0,0.0
2025-10-13,70.756,71.281,69.817,70.183,2970700,0.0,0.0
2025-10-14,70.015,70.509,69.55,69.807,2986800,0.0,0.0
2025-10-15,70.311,71.676,69.926,71.439,2094300,0.0,0.0
2025-10-16,71.34,71.864,70.4,70.569,2116000,0.0,0.0
2025-10-17,71.103,71.765,70.727,71.755,2843500,0.0,0.0
2025-10-20,72.24,72.546,71.34,72.042,2344400,0.0,0.0
2025-10-21,73.318,73.367,72.101,72.398,2544100,0.0,0.0
2025-10-22,72.398,72.734,71.844,72.309,2771800,0.0,0.0
2025-10-23,72.616,73.199,72.19,73.07,2336200,0.0,0.0
2025-10-24,73.07,74.218,72.883,73.842,1807300,0.0,0.0
2025-10-27,73.347,73.951,72.912,73.881,1680400,0.0,0.0
2025-10-28,74.257,74.415,72.566,74.049,2287200,0.0,0.0
2025-10-29,73.743,73.891,72.556,72.991,1960800,0.0,0.0
2025-10-30,72.685,73.466,72.566,72.981,2358500,0.0,0.0
2025-10-31,72.695,73.515,71.933,72.991,3103700,0.0,0.0
2025-11-03,72.556,73.802,71.508,73.535,2638600,0.0,0.0
2025-11-04,74.079,74.079,72.764,73.001,3406600,0.0,0.0
2025-11-05,73.169,73.466,71.271,72.101,3167800,0.0,0.0
2025-11-06,70.964,72.299,70.361,70.747,2716800,0.0,0.0
2025-11-07,71.063,72.339,70.974,72.23,2701700,0.0,0.0
2025-11-10,72.091,72.24,70.816,71.706,2778600,0.0,0.0
2025-11-11,72.101,72.665,71.577,72.517,2591700,0.0,0.0
2025-11-12,72.665,72.902,72.012,72.794,2047300,0.0,0.0
2025-11-13,72.655,73.397,72.319,72.873,2142000,0.0,0.0
2025-11-14,72.596,73.426,72.447,72.487,2526800,0.0,0.0
2025-11-17,72.813,73.417,72.625,73.209,1804900,0.0,0.0
2025-11-18,73.515,73.842,73.14,73.713,2710000,0.0,0.0
2025-11-19,69.629,70.747,64.121,64.536,10405100,0.0,0.0
2025-11-20,64.635,65.149,62.746,62.845,5818700,0.0,0.0
2025-11-21,63.29,64.348,62.845,63.834,4206100,0.0,0.0
2025-11-24,64.774,65.11,64.081,64.952,4035300,0.0,0.0
2025-11-25,65.159,65.416,64.615,65.209,2356500,0.0,0.0
2025-11-26,65.436,66.039,65.248,65.96,1544000,0.0,0.0
2025-11-28,65.772,66.583,65.753,66.435,823300,0.0,0.0
2025-12-01,66.01,66.682,65.278,65.812,2547900,0.0,0.0
2025-12-02,66.148,66.257,65.268,65.575,1838500,0.0,0.0
2025-12-03,65.772,66.296,65.05,65.238,1854600,0.0,0.0
2025-12-04,65.041,66.326,64.645,66.316,3493200,0.0,0.0
2025-12-05,66.316,66.722,65.634,66.0,2980000,0.0,0.0
2025-12-08,66.158,66.771,65.565,65.96,2668600,0.0,0.0
2025-12-09,66.573,67.612,66.455,67.078,3521000,0.0,0.0
2025-12-10,67.058,67.206,66.316,66.88,2504700,0.0,0.0
2025-12-11,67.078,68.076,66.623,66.751,1591800,0.0,0.0
2025-12-12,67.058,67.592,66.91,67.355,1766500,0.0,0.0
2025-12-15,67.631,67.908,66.89,67.612,2583900,0.0,0.0
2025-12-16,67.938,68.017,66.346,67.137,2496700,0.0,0.0
2025-12-17,67.17,67.67,66.73,67.28,3231600,0.753,0.0
2025-12-18,67.34,68.18,67.29,67.98,2307000,0.0,0.0
2025-12-19,67.85,68.1,67.1,67.16,4984100,0.0,0.0
2025-12-22,66.0,66.43,64.12,66.04,4055700,0.0,0.0
2025-12-23,66.0,66.85,65.83,66.37,2114500,0.0,0.0
2025-12-24,66.51,67.25,66.41,67.16,844300,0.0,0.0
2025-12-26,66.99,67.3,66.75,67.24,876300,0.0,0.0
2025-12-29,67.13,67.91,67.1,67.2,1644900,0.0,0.0
2025-12-30,67.29,67.95,67.29,67.55,1595100,0.0,0.0
