Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-14,42.322,42.807,39.371,39.577,58798300,0.0,0.0
2020-09-15,39.552,39.774,36.716,36.831,84689700,0.0,0.0
2020-09-16,37.16,38.434,36.675,37.826,45484600,0.0,0.0
2020-09-17,37.366,37.67,36.996,37.423,28741600,0.0,0.0
2020-09-18,37.415,37.777,36.79,36.872,33201700,0.0,0.0
2020-09-21,35.681,36.297,35.401,36.108,33469700,0.0,0.0
2020-09-22,35.993,36.272,35.409,35.582,25799200,0.0,0.0
2020-09-23,35.845,36.125,34.349,34.398,28780200,0.0,0.0
2020-09-24,34.398,35.015,33.938,34.678,31259200,0.0,0.0
2020-09-25,34.39,34.629,34.127,34.538,26917200,0.0,0.0
2020-09-28,35.278,36.067,35.253,35.623,21204600,0.0,0.0
2020-09-29,35.426,35.582,34.538,34.867,20694300,0.0,0.0
2020-09-30,34.998,35.829,34.933,35.434,22533400,0.0,0.0
2020-10-01,35.615,35.878,35.015,35.705,21900500,0.0,0.0
2020-10-02,34.966,36.059,34.949,35.886,23899200,0.0,0.0
2020-10-05,36.379,37.177,36.338,36.914,24170600,0.0,0.0
2020-10-06,37.382,37.859,36.297,36.503,29505900,0.0,0.0
2020-10-07,37.004,37.505,36.667,36.856,22135800,0.0,0.0
2020-10-08,36.914,37.127,36.396,36.757,28630700,0.0,0.0
2020-10-09,36.996,37.473,36.733,36.93,25595600,0.0,0.0
2020-10-12,37.062,37.801,36.946,37.711,24070200,0.0,0.0
2020-10-13,37.908,37.908,35.796,35.903,49899100,0.0,0.0
2020-10-14,35.771,36.363,35.344,35.368,30260500,0.0,0.0
2020-10-15,34.966,35.87,34.727,35.845,26408000,0.0,0.0
2020-10-16,35.903,36.067,35.409,35.5,25998000,0.0,0.0
2020-10-19,35.631,35.664,35.187,35.261,22793600,0.0,0.0
2020-10-20,35.648,36.231,35.623,35.771,21255900,0.0,0.0
