Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-05-13,30.025,30.585,29.7,30.52,4460600,0.0,0.0
2025-05-14,30.375,30.72,30.165,30.69,4122100,0.0,0.0
2025-05-15,30.39,30.51,29.765,30.31,3731300,0.0,0.0
2025-05-16,30.43,30.765,30.21,30.7,3450400,0.0,0.0
2025-05-19,30.07,30.12,29.425,29.57,3190100,0.0,0.0
2025-05-20,29.42,29.55,29.025,29.41,3489700,0.0,0.0
2025-05-21,29.03,29.43,27.91,27.96,5613000,0.0,0.0
2025-05-22,27.81,28.17,26.98,27.87,4640600,0.0,0.0
2025-05-23,27.1,27.928,27.06,27.69,4038400,0.0,0.0
2025-05-27,28.38,28.54,27.774,28.25,4989300,0.0,0.0
2025-05-28,28.13,28.24,27.445,27.49,4409600,0.0,0.0
2025-05-29,27.82,27.96,26.95,27.27,4628000,0.0,0.0
2025-05-30,26.95,27.27,26.685,26.88,5335900,0.0,0.0
2025-06-02,26.7,26.7,25.56,26.1,6964600,0.0,0.0
2025-06-03,26.02,26.79,25.695,26.47,4923400,0.0,0.0
2025-06-04,26.31,26.36,25.725,25.9,5731900,0.0,0.0
2025-06-05,25.9,26.1,25.545,25.63,4178800,0.0,0.0
2025-06-06,26.08,26.23,25.65,25.73,2874700,0.0,0.0
2025-06-09,26.09,26.855,26.05,26.74,5883900,0.0,0.0
2025-06-10,26.98,28.28,26.88,28.265,5636500,0.0,0.0
2025-06-11,28.53,28.53,27.47,27.9,4628600,0.0,0.0
2025-06-12,27.52,27.69,27.06,27.31,3631600,0.0,0.0
2025-06-13,26.85,26.86,25.39,25.56,6901300,0.0,0.0
2025-06-16,25.98,26.71,25.86,26.25,6774400,0.0,0.0
2025-06-17,25.98,26.62,25.92,26.45,4224000,0.0,0.0
2025-06-18,26.33,27.778,26.25,27.75,6350900,0.0,0.0
2025-06-20,28.3,28.76,27.785,28.15,7581800,0.0,0.0
2025-06-23,28.21,28.65,27.565,28.5,4817700,0.0,0.0
2025-06-24,28.945,29.81,28.945,29.61,5734900,0.0,0.0
2025-06-25,29.64,29.65,28.36,28.6,5067000,0.0,0.0
2025-06-26,28.6,29.065,28.4,28.51,6263600,0.0,0.0
2025-06-27,28.66,28.9,28.09,28.86,6361100,0.0,0.0
2025-06-30,28.78,28.8,28.14,28.39,4878400,0.0,0.0
2025-07-01,28.38,30.29,28.37,29.61,8544100,0.0,0.0
2025-07-02,29.68,30.02,29.26,29.64,7757900,0.0,0.0
2025-07-03,30.0,30.07,29.58,29.71,3295600,0.0,0.0
2025-07-07,29.45,30.28,29.09,29.42,3952800,0.0,0.0
2025-07-08,29.57,30.12,29.005,29.97,3569700,0.0,0.0
2025-07-09,30.1,30.19,29.44,29.59,3473200,0.0,0.0
2025-07-10,29.64,31.58,29.53,31.51,7540600,0.0,0.0
2025-07-11,31.01,31.23,29.9,30.03,5145000,0.0,0.0
2025-07-14,29.93,30.89,29.64,30.84,4139000,0.0,0.0
2025-07-15,31.02,31.02,29.775,29.83,4102500,0.0,0.0
2025-07-16,30.12,30.46,29.42,30.0,3253600,0.0,0.0
2025-07-17,30.2,31.06,30.155,30.35,5594300,0.0,0.0
2025-07-18,30.66,30.96,29.855,29.93,4645200,0.0,0.0
2025-07-21,30.17,30.42,29.58,29.81,5253800,0.0,0.0
2025-07-22,29.786,30.23,28.925,29.95,4889200,0.0,0.0
2025-07-23,30.27,30.53,29.73,29.87,5061300,0.0,0.0
2025-07-24,29.67,29.89,28.58,28.66,4141700,0.0,0.0
2025-07-25,28.86,29.635,28.61,29.56,5786000,0.0,0.0
2025-07-28,29.535,30.2,29.04,29.42,5937200,0.0,0.0
2025-07-29,29.39,29.39,28.17,28.47,9314000,0.0,0.0
2025-07-30,28.43,29.33,27.45,27.89,11219800,0.0,0.0
2025-07-31,27.56,27.66,26.435,26.68,12612300,0.0,0.0
2025-08-01,26.32,26.565,25.465,25.68,7823800,0.0,0.0
2025-08-04,25.79,25.91,25.255,25.36,7038100,0.0,0.0
2025-08-05,25.3,25.58,24.94,25.17,6321600,0.0,0.0
2025-08-06,25.04,25.21,24.825,24.88,5908600,0.0,0.0
2025-08-07,25.1,25.27,23.935,24.14,7392800,0.0,0.0
2025-08-08,24.14,24.745,23.899,24.04,7491300,0.0,0.0
2025-08-11,24.04,24.27,23.62,24.0,6020100,0.0,0.0
2025-08-12,24.28,24.73,23.96,24.64,7425500,0.0,0.0
2025-08-13,24.57,25.83,24.4,25.74,7183300,0.0,0.0
2025-08-14,25.29,25.59,24.69,25.53,5457000,0.0,0.0
2025-08-15,25.54,25.9,25.27,25.33,3748700,0.0,0.0
2025-08-18,25.38,25.92,25.23,25.68,4547200,0.0,0.0
2025-08-19,25.83,26.22,25.24,25.28,6225500,0.0,0.0
2025-08-20,25.31,25.4,24.995,25.22,4545800,0.0,0.0
2025-08-21,25.025,25.05,24.69,25.0,4986700,0.0,0.0
2025-08-22,25.24,26.88,25.24,26.75,8319800,0.0,0.0
2025-08-25,26.61,26.84,26.31,26.75,4695400,0.0,0.0
2025-08-26,26.81,27.22,26.0,26.14,6687300,0.0,0.0
2025-08-27,26.08,26.98,25.98,26.97,4721000,0.0,0.0
2025-08-28,27.2,27.45,26.55,27.25,5678700,0.0,0.0
2025-08-29,27.18,27.35,26.66,26.77,5576200,0.0,0.0
2025-09-02,25.97,26.16,25.74,25.89,7453800,0.0,0.0
2025-09-03,25.65,26.14,24.825,24.89,5792200,0.0,0.0
2025-09-04,24.83,25.75,24.53,25.75,4640700,0.0,0.0
2025-09-05,25.81,26.95,25.605,26.34,6349800,0.0,0.0
2025-09-08,26.36,26.6,25.195,26.38,7194900,0.0,0.0
2025-09-09,26.3,26.48,25.31,25.39,6797700,0.0,0.0
2025-09-10,25.25,26.19,25.13,25.63,5795200,0.0,0.0
2025-09-11,25.73,26.03,25.33,25.9,4022300,0.0,0.0
2025-09-12,25.95,25.95,24.97,25.09,4957600,0.0,0.0
2025-09-15,25.24,26.115,24.96,25.9,5633200,0.0,0.0
2025-09-16,26.08,26.09,25.33,25.58,4587200,0.0,0.0
2025-09-17,25.57,26.39,25.06,25.43,5891900,0.0,0.0
2025-09-18,25.87,26.5,25.48,26.4,6402500,0.0,0.0
2025-09-19,26.5,26.5,25.42,25.56,58448100,0.0,0.0
2025-09-22,25.33,25.81,25.06,25.74,9184100,0.0,0.0
2025-09-23,25.98,26.585,25.61,26.4,12528200,0.0,0.0
2025-09-24,26.48,27.045,26.135,26.34,10716200,0.0,0.0
2025-09-25,26.06,26.49,25.7,25.91,7117500,0.0,0.0
2025-09-26,25.91,27.31,25.8,27.04,7531200,0.0,0.0
2025-09-29,27.44,28.26,27.188,27.87,7369800,0.0,0.0
2025-09-30,27.77,27.88,26.69,27.025,6579000,0.0,0.0
2025-10-01,27.0,27.3,25.72,25.95,5841600,0.0,0.0
2025-10-02,26.0,26.965,25.8,26.9,9657900,0.0,0.0
2025-10-03,27.05,27.505,26.62,27.27,6901300,0.0,0.0
2025-10-06,27.44,27.44,26.35,26.38,8863100,0.0,0.0
2025-10-07,26.34,26.498,24.61,24.65,13533700,0.0,0.0
2025-10-08,24.65,25.33,23.33,23.375,11490000,0.0,0.0
2025-10-09,23.3,23.625,22.825,23.0,8984200,0.0,0.0
2025-10-10,22.95,23.24,21.855,21.86,8432200,0.0,0.0
2025-10-13,22.2,22.705,21.975,22.03,7516800,0.0,0.0
2025-10-14,21.63,22.75,21.48,22.14,6148700,0.0,0.0
2025-10-15,22.16,22.79,22.05,22.53,5431800,0.0,0.0
2025-10-16,22.42,22.74,21.53,21.73,7075100,0.0,0.0
2025-10-17,21.675,22.01,21.44,21.45,5838500,0.0,0.0
2025-10-20,21.84,22.545,21.693,22.2,5137200,0.0,0.0
2025-10-21,22.03,22.8,21.93,22.69,4150500,0.0,0.0
2025-10-22,22.5,23.045,22.45,22.61,5784700,0.0,0.0
2025-10-23,22.67,23.21,22.57,23.08,4870600,0.0,0.0
2025-10-24,23.34,23.4,22.2,22.225,6768100,0.0,0.0
2025-10-27,22.48,22.567,21.815,22.55,5975600,0.0,0.0
2025-10-28,22.17,22.275,21.67,22.09,9747000,0.0,0.0
2025-10-29,20.39,20.72,18.64,18.725,26139600,0.0,0.0
2025-10-30,18.63,19.2,18.25,18.64,15969300,0.0,0.0
2025-10-31,18.5,20.195,18.45,20.1,18232100,0.0,0.0
2025-11-03,20.04,20.865,19.57,20.45,11532000,0.0,0.0
2025-11-04,19.86,20.365,19.4,20.02,12961500,0.0,0.0
2025-11-05,20.055,20.67,19.545,19.93,9295000,0.0,0.0
2025-11-06,20.13,20.76,18.97,19.16,6921600,0.0,0.0
2025-11-07,18.76,19.885,18.76,19.82,7779300,0.0,0.0
2025-11-10,20.01,20.37,19.755,20.03,10237000,0.0,0.0
2025-11-11,20.16,20.47,19.55,19.69,5186200,0.0,0.0
2025-11-12,19.66,20.09,19.44,19.76,9727200,0.0,0.0
2025-11-13,19.56,19.96,19.45,19.75,9662200,0.0,0.0
2025-11-14,19.44,19.86,19.16,19.78,8510100,0.0,0.0
2025-11-17,19.7,20.75,19.46,20.61,22323000,0.0,0.0
2025-11-18,20.22,20.775,19.97,20.35,9362700,0.0,0.0
2025-11-19,20.33,20.37,19.745,19.98,8899100,0.0,0.0
2025-11-20,20.06,20.94,19.77,19.91,6019100,0.0,0.0
2025-11-21,19.84,21.5,19.79,21.32,11057700,0.0,0.0
2025-11-24,21.35,21.51,20.72,20.89,7970500,0.0,0.0
2025-11-25,20.89,22.275,20.845,22.01,12637000,0.0,0.0
2025-11-26,21.89,23.115,21.89,22.94,8723100,0.0,0.0
2025-11-28,22.95,23.485,22.95,23.27,3912100,0.0,0.0
2025-12-01,23.01,23.73,22.85,23.15,6637400,0.0,0.0
2025-12-02,23.15,23.52,22.9,23.18,4039000,0.0,0.0
2025-12-03,23.09,23.65,23.01,23.52,5003500,0.0,0.0
2025-12-04,23.46,23.46,22.535,22.94,5348400,0.0,0.0
2025-12-05,22.92,23.4,22.89,23.24,4384000,0.0,0.0
2025-12-08,23.24,23.915,23.125,23.76,6697800,0.0,0.0
2025-12-09,23.74,24.01,23.27,23.29,5600200,0.0,0.0
2025-12-10,23.23,23.835,22.95,23.48,11386000,0.0,0.0
2025-12-11,23.56,24.12,23.48,24.1,9463000,0.0,0.0
2025-12-12,24.25,24.94,24.15,24.53,8358100,0.0,0.0
2025-12-15,24.0,24.145,23.415,24.01,8934500,0.0,0.0
2025-12-16,23.9,24.17,23.75,23.9,9542800,0.0,0.0
2025-12-17,23.95,24.6,23.67,23.75,3581800,0.0,0.0
2025-12-18,24.06,24.56,23.965,23.98,5502200,0.0,0.0
2025-12-19,23.9,24.58,23.78,24.38,5072100,0.0,0.0
2025-12-22,24.38,25.11,24.251,25.02,4367500,0.0,0.0
2025-12-23,25.0,25.01,24.285,24.44,3728400,0.0,0.0
2025-12-24,24.3,24.55,24.14,24.5,2255600,0.0,0.0
2025-12-26,24.39,24.81,24.39,24.79,1809200,0.0,0.0
2025-12-29,24.69,24.76,23.995,24.03,3751700,0.0,0.0
2025-12-30,23.98,24.115,23.445,23.52,4926000,0.0,0.0
