Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-08,59.0,59.337,58.748,20.25286931010464,7751700,0.0,0.0
2021-01-11,58.786,59.365,58.683,20.14066476100289,6284700,0.0,0.0
2021-01-12,58.832,58.851,58.067,19.945017632675512,7758200,0.0,0.0
2021-01-13,58.197,58.449,57.87,19.829718274634924,8298000,0.0,0.0
2021-01-14,57.964,58.057,57.441,19.68204217025897,10258600,0.0,0.0
2021-01-15,57.525,57.898,57.161,19.73943919898628,7532600,0.0,0.0
2021-01-19,57.992,58.169,57.058,19.582110941085602,8903400,0.0,0.0
2021-01-20,57.31,57.926,57.105,19.668480406661946,7025000,0.0,0.0
2021-01-21,57.572,57.758,56.89,19.55628386707946,6943600,0.0,0.0
2021-01-22,56.909,57.105,55.788,19.28273121799253,9896700,0.0,0.0
2021-01-25,56.386,56.918,55.816,19.454379617080342,8524700,0.0,0.0
2021-01-26,57.021,57.936,56.815,19.739961720219824,8186500,0.0,0.0
2021-01-27,57.338,59.0,57.31,19.977951120806622,14789000,0.0,0.0
2021-01-28,58.412,59.056,57.123,19.548583738658273,11166400,0.0,0.0
2021-01-29,57.114,57.432,56.227,19.29459071467526,11451800,0.0,0.0
2021-02-01,56.89,57.908,56.722,19.636528690447832,10553500,0.0,0.0
2021-02-02,57.786,58.758,57.712,19.909137685354736,10528000,0.0,0.0
2021-02-03,58.067,58.599,57.88,19.84511395459454,9933500,0.0,0.0
2021-02-04,58.347,59.197,58.132,20.218270519136706,9928700,0.0,0.0
2021-02-05,59.299,59.832,59.094,20.29808497094708,9170200,0.0,0.0
2021-02-08,59.57,59.645,58.683,20.14095277328528,7003400,0.0,0.0
2021-02-09,58.907,59.626,58.748,20.31889888192938,5437400,0.0,0.0
2021-02-10,59.617,59.673,58.767,20.190686208000702,9577500,0.0,0.0
2021-02-11,59.355,59.738,58.16,20.008063230464167,7690800,0.0,0.0
2021-02-12,58.197,58.944,58.188,20.129005586076453,6663400,0.0,0.0
2021-02-16,58.935,59.075,57.992,19.82672743340242,7526000,0.0,0.0
2021-02-17,57.74,58.039,57.301,19.81100441320222,6244500,0.0,0.0
2021-02-18,57.721,58.095,57.581,19.80451163482554,6262400,0.0,0.0
2021-02-19,58.141,58.235,57.039,19.50223090837813,10905100,0.0,0.0
2021-02-22,58.692,60.672,58.16,20.53352573688944,20940300,0.0,0.0
2021-02-23,60.158,60.905,59.813,20.549554366235952,18175400,0.0,0.0
2021-02-24,60.224,60.84,59.841,20.613253897014403,10609300,0.0,0.0
2021-02-25,60.364,61.97,60.308,20.803426945754186,15356100,0.0,0.0
2021-02-26,61.204,61.895,60.233,20.550121130482456,20512600,0.0,0.0
2021-03-01,60.653,62.316,60.485,21.07251149730159,11758900,0.0,0.0
2021-03-02,61.774,62.96,61.634,21.227783158351095,13282000,0.0,0.0
2021-03-03,61.867,63.072,61.821,21.307429559272798,15827600,0.0,0.0
2021-03-04,62.269,62.857,60.99,20.889373588829983,19951100,0.0,0.0
2021-03-05,62.857,66.975,62.857,22.233174121417793,34211500,0.0,0.0
2021-03-08,65.808,68.115,65.463,22.91834653439737,23300500,0.0,0.0
2021-03-09,67.61,68.376,67.237,23.070547382097516,17296400,0.0,0.0
2021-03-10,68.638,68.75,66.77,22.904664817098958,21378600,0.0,0.0
2021-03-11,63.175,63.595,61.102,21.35788053050707,38095400,0.0,0.0
2021-03-12,62.53,63.38,62.054,21.27834158948381,11606300,0.0,0.0
2021-03-15,62.521,63.296,62.474,21.458074930717547,8919600,0.0,0.0
2021-03-16,63.502,63.567,62.269,21.17771607224432,14512500,0.0,0.0
2021-03-17,62.381,62.428,61.783,20.97695853923006,11892400,0.0,0.0
2021-03-18,62.073,62.577,61.718,21.141174478063895,13750300,0.0,0.0
2021-03-19,62.372,62.409,61.597,20.98866023123745,30963600,0.0,0.0
2021-03-22,61.839,62.119,61.503,21.0076468244545,10263700,0.0,0.0
2021-03-23,61.942,63.446,61.942,21.306382674325302,12390100,0.0,0.0
2021-03-24,62.67,62.951,62.325,21.166527613262566,11391100,0.0,0.0
2021-03-25,62.53,64.183,62.344,21.7291095708857,14844700,0.0,0.0
2021-03-26,64.034,65.715,63.763,22.236116646637537,12617000,0.0,0.0
2021-03-29,65.565,67.545,65.528,22.51266745947181,15183700,0.0,0.0
2021-03-30,66.144,66.35,65.323,22.328558969751747,12000200,0.0,0.0
2021-03-31,66.023,66.396,65.285,22.207919788606418,9971700,0.0,0.0
2021-04-01,65.799,67.078,65.677,22.721149452485108,13228700,0.0,0.0
2021-04-05,67.414,69.945,67.293,23.45261514521494,25010200,0.0,0.0
2021-04-06,68.75,69.712,68.32,23.4905129012074,14699800,0.0,0.0
2021-04-07,69.028,69.572,68.888,23.525367559942215,12356800,0.32,0.0
2021-04-08,69.657,70.839,69.544,23.906624141604592,13507700,0.0,0.0
2021-04-09,70.67,70.989,70.248,24.001582339288447,13285700,0.0,0.0
2021-04-12,70.576,71.458,70.529,24.17264096090997,10634900,0.0,0.0
2021-04-13,71.429,72.227,71.186,24.346725212759775,13142400,0.0,0.0
2021-04-14,72.255,72.555,71.758,24.394080551952005,12730700,0.0,0.0
2021-04-15,72.217,73.671,72.058,24.8565716289733,13604200,0.0,0.0
2021-04-16,73.446,74.412,73.024,25.065237733241176,13334100,0.0,0.0
2021-04-19,73.915,75.228,73.474,25.00185648238902,19967200,0.0,0.0
2021-04-20,73.812,74.487,73.765,25.156750815933602,12562300,0.0,0.0
2021-04-21,73.896,74.412,71.776,24.32394323266278,18672800,0.0,0.0
2021-04-22,71.383,71.73,70.107,23.749526570914686,16769300,0.0,0.0
2021-04-23,69.676,70.342,69.263,23.78095984699244,10664700,0.0,0.0
2021-04-26,70.313,70.379,69.591,23.631677369524322,9402200,0.0,0.0
2021-04-27,69.769,70.745,69.61,23.858872804522726,9300200,0.0,0.0
2021-04-28,70.492,70.595,70.023,23.715726600876632,6107800,0.0,0.0
2021-04-29,70.698,71.186,70.004,24.061859513696817,7940400,0.0,0.0
2021-04-30,70.867,71.204,70.52,24.03648476231677,7825300,0.0,0.0
2021-05-03,71.542,72.667,71.354,24.520213396607527,15319600,0.0,0.0
2021-05-04,72.283,73.812,72.152,24.897638125286402,15316500,0.0,0.0
2021-05-05,74.065,74.872,73.549,25.10601313063391,12271900,0.0,0.0
2021-05-06,74.262,74.993,73.68,25.27983479098026,14089700,0.0,0.0
2021-05-07,74.853,75.537,73.699,25.488210765024974,14073400,0.0,0.0
2021-05-10,73.877,75.706,73.718,25.408992736891452,17356700,0.0,0.0
2021-05-11,74.796,74.937,72.452,24.61663537085253,12980400,0.0,0.0
2021-05-12,72.752,73.333,71.776,24.317181143959758,12302600,0.0,0.0
2021-05-13,72.714,73.568,72.105,24.753422004686044,11399300,0.0,0.0
2021-05-14,73.268,74.14,73.268,24.990073486567496,9033400,0.0,0.0
2021-05-17,73.981,74.59,73.952,25.050120668910946,6637900,0.0,0.0
2021-05-18,74.084,74.534,73.521,24.926198754165654,6643100,0.0,0.0
2021-05-19,72.977,73.877,72.733,24.942067679957077,8165000,0.0,0.0
2021-05-20,74.046,74.393,73.793,24.93564971547282,8802700,0.0,0.0
2021-05-21,74.271,74.89,74.074,25.03374007544815,8629000,0.0,0.0
2021-05-24,74.553,74.918,74.224,25.14427490865849,7044700,0.0,0.0
2021-05-25,74.665,74.731,73.765,24.96973532427896,7160600,0.0,0.0
2021-05-26,73.709,74.44,73.671,25.10547094507409,12851100,0.0,0.0
2021-05-27,74.562,75.078,73.943,25.016491748515556,12867800,0.0,0.0
2021-05-28,74.046,74.431,73.784,24.940388438221177,6929700,0.0,0.0
2021-06-01,74.637,74.871,73.605,25.20209551561869,10485300,0.0,0.0
2021-06-02,74.75,75.903,74.571,25.422660649619367,12249300,0.0,0.0
2021-06-03,74.843,76.4,74.703,25.681027001603685,12038700,0.0,0.0
2021-06-04,76.363,78.745,76.316,26.24478520319236,14502900,0.0,0.0
2021-06-07,77.788,79.017,77.704,26.575224911613105,10445600,0.0,0.0
2021-06-08,78.811,79.749,78.782,26.786710222136563,10726800,0.0,0.0
2021-06-09,79.345,79.561,78.811,26.758002633965614,9720300,0.0,0.0
2021-06-10,78.933,79.214,76.635,26.0458185309971,16680800,0.0,0.0
2021-06-11,76.888,78.07,76.757,20.21892452725449,11066500,0.0,0.0
2021-06-14,77.845,77.938,77.029,20.150416198314566,10173200,0.0,0.0
2021-06-15,76.907,77.385,76.297,19.910005802829268,17298000,0.0,0.0
2021-06-16,73.146,73.671,71.186,18.765602120856187,36560600,0.0,0.0
2021-06-17,72.208,72.911,71.805,18.882051340386223,14836100,0.0,0.0
2021-06-18,72.123,72.133,71.251,18.555553913362562,22521200,0.0,0.0
2021-06-21,71.852,73.249,71.795,18.979175847714124,8924300,0.0,0.0
2021-06-22,73.211,74.271,72.836,19.146314675841943,9845800,0.0,0.0
2021-06-23,73.868,73.971,73.211,19.004645728137177,7295900,0.0,0.0
2021-06-24,73.765,74.056,72.789,18.916747784693914,9624000,0.0,0.0
2021-06-25,73.183,73.727,72.743,19.09132780988421,12845000,0.0,0.0
2021-06-28,73.615,74.065,73.465,19.10092463544534,5605400,0.0,0.0
2021-06-29,73.662,73.709,72.986,19.00338645888283,5392900,0.0,0.0
2021-06-30,72.771,73.352,72.761,18.93997854391423,7899800,0.0,0.0
2021-07-01,73.136,74.675,73.071,19.349320255545177,13108000,0.0,0.0
2021-07-02,74.515,77.151,74.421,19.896064618265317,15258100,0.0,0.0
2021-07-06,76.532,78.435,76.306,20.200188637415263,14200400,0.0,0.0
2021-07-07,78.004,81.756,77.807,20.919085307188315,20976600,0.0,0.0
2021-07-08,79.739,81.493,79.401,20.797221420083666,16383300,0.0,0.0
2021-07-09,80.546,82.909,80.452,21.31787309922052,15685300,0.0,0.0
2021-07-12,82.093,83.331,81.568,21.15198858078935,16076800,0.0,0.0
2021-07-13,81.315,82.468,81.155,21.149657540553534,12789300,0.0,0.0
2021-07-14,81.972,83.469,81.577,21.519353376149393,13330500,0.32,0.0
2021-07-15,82.933,83.563,80.495,21.016333729971347,18306300,0.0,0.0
2021-07-16,81.662,83.29,81.445,21.318591703308048,14617500,0.0,0.0
2021-07-19,81.812,82.716,81.135,21.19397891252702,15619900,0.0,0.0
2021-07-20,81.991,83.827,81.916,21.599571068076393,12813900,0.0,0.0
2021-07-21,83.676,84.957,83.272,21.84890505395302,13108100,0.0,0.0
2021-07-22,84.721,85.794,84.42,22.091330021115972,13638900,0.0,0.0
2021-07-23,85.653,85.851,82.01,21.348207799060653,12680900,0.0,0.0
2021-07-26,82.311,82.933,81.586,21.389546759874595,10454100,0.0,0.0
2021-07-27,82.613,83.403,82.01,21.374800432672203,8465200,0.0,0.0
2021-07-28,82.744,82.791,82.01,21.22349169478448,6396800,0.0,0.0
2021-07-29,82.537,83.083,82.208,21.332603513309273,6201400,0.0,0.0
2021-07-30,82.283,82.98,81.775,21.213050684045164,7962800,0.0,0.0
2021-08-02,82.584,82.773,81.982,21.324731835745514,5579100,0.0,0.0
2021-08-03,82.726,84.881,82.66,21.839295251813194,9889800,0.0,0.0
2021-08-04,84.523,84.806,84.043,21.91465485736667,7509900,0.0,0.0
2021-08-05,84.891,85.211,83.554,21.763414044934077,8231300,0.0,0.0
2021-08-06,84.006,84.608,83.61,21.785118806249308,6513900,0.0,0.0
2021-08-09,84.213,85.164,83.874,21.877472493877608,5798700,0.0,0.0
2021-08-10,83.874,84.834,83.714,21.814044102306465,5473300,0.0,0.0
2021-08-11,84.627,85.117,84.26,21.81171733987445,8009800,0.0,0.0
2021-08-12,83.883,84.702,83.469,21.855362740938922,5687200,0.0,0.0
2021-08-13,85.305,85.983,84.674,21.993746184055528,6640400,0.0,0.0
2021-08-16,84.589,85.512,84.288,22.100509648165644,7122800,0.0,0.0
2021-08-17,85.653,86.397,85.069,22.13202497923111,6738500,0.0,0.0
2021-08-18,85.182,85.71,83.648,21.637445690263284,7666300,0.0,0.0
2021-08-19,83.111,84.147,83.055,21.581550326175883,8099400,0.0,0.0
2021-08-20,83.592,84.156,83.121,21.63730129744672,8716400,0.0,0.0
2021-08-23,84.241,84.316,83.507,21.681191409152113,7147300,0.0,0.0
2021-08-24,83.978,84.392,83.281,21.541963792891796,6320100,0.0,0.0
2021-08-25,83.356,83.686,82.886,21.55901363980865,5748500,0.0,0.0
2021-08-26,83.601,83.949,83.271,21.583292683481435,9093200,0.0,0.0
2021-08-27,83.582,84.269,83.413,21.736001956615333,5426800,0.0,0.0
2021-08-30,84.213,84.702,84.062,21.760280491673438,5357000,0.0,0.0
2021-08-31,84.203,84.251,83.3,21.682354773488502,8113300,0.0,0.0
2021-09-01,84.025,84.881,83.657,21.880946446119253,8208000,0.0,0.0
2021-09-02,84.881,85.192,84.166,21.8444797022728,7717400,0.0,0.0
2021-09-03,84.1,85.173,84.062,21.89300752286169,8456900,0.0,0.0
2021-09-07,84.759,85.352,83.347,21.579384179488596,11046000,0.0,0.0
2021-09-08,82.97,84.345,82.81,21.76103813024178,8851200,0.0,0.0
2021-09-09,84.345,85.503,84.166,21.778084342217763,11034700,0.0,0.0
2021-09-10,84.392,85.239,84.26,21.812163434137332,10547400,0.0,0.0
2021-09-13,84.834,85.201,83.055,21.61907905894812,18883400,0.0,0.0
2021-09-14,81.135,81.85,79.76,21.002431177953675,22714200,0.0,0.0
2021-09-15,81.474,83.177,81.116,21.32559722026703,14951100,0.0,0.0
2021-09-16,82.528,82.81,81.135,21.20855705248051,12410500,0.0,0.0
2021-09-20,80.043,82.283,79.949,20.94509902336541,13897700,0.0,0.0
2021-09-21,81.652,82.518,81.069,21.126607725469924,11124400,0.0,0.0
2021-09-22,82.481,83.78,82.123,21.492901022259826,9908000,0.0,0.0
2021-09-23,83.723,84.778,83.46,21.729619552729464,9720200,0.0,0.0
2021-09-24,84.034,84.778,83.723,21.855745393453397,7617800,0.0,0.0
2021-09-27,84.514,85.954,83.921,22.1213043378717,11533000,0.0,0.0
2021-09-28,85.324,86.858,84.768,21.98718991100974,15041800,0.0,0.0
2021-09-29,85.804,86.679,85.663,22.171231527713175,12007300,0.0,0.0
2021-09-30,85.898,86.208,82.01,21.14670738621597,15649900,0.0,0.0
2021-10-01,82.613,84.975,82.462,21.770885075859233,13320900,0.0,0.0
2021-10-04,84.232,85.126,83.742,21.654343421911882,10853900,0.0,0.0
2021-10-05,84.109,86.576,83.94,22.188637161521104,9788600,0.0,0.0
2021-10-06,85.117,86.133,84.392,22.15228072581857,10268300,0.0,0.0
2021-10-07,86.331,87.432,86.274,22.386261953554808,9124400,0.0,0.0
2021-10-08,87.264,89.758,87.009,22.962801192166086,13202300,0.32,0.0
2021-10-11,89.068,91.439,88.983,23.18067107915344,12959300,0.0,0.0
2021-10-12,90.523,91.175,89.985,23.248558388919335,9964100,0.0,0.0
2021-10-13,90.778,91.619,90.636,23.44958611993432,9453900,0.0,0.0
2021-10-14,91.439,91.959,89.144,23.175539987263303,7911200,0.0,0.0
2021-10-15,89.824,90.721,89.484,23.18789656857491,7422800,0.0,0.0
2021-10-18,90.211,91.298,89.833,23.472988858147193,7344100,0.0,0.0
2021-10-19,91.628,91.893,90.986,23.606497057346544,5616500,0.0,0.0
2021-10-20,91.883,92.545,90.92,23.504057964821886,6574100,0.0,0.0
2021-10-21,91.222,91.468,90.41,23.42126396292109,6224400,0.0,0.0
2021-10-22,90.958,92.828,90.891,23.890785696071635,6819600,0.0,0.0
2021-10-25,92.988,93.47,92.148,23.803102579299498,5083100,0.0,0.0
2021-10-26,92.856,93.102,91.572,23.580687981600768,7089700,0.0,0.0
2021-10-27,91.449,91.912,90.684,23.348657137267015,5941200,0.0,0.0
2021-10-28,91.298,92.289,90.617,23.397253854374313,5177200,0.0,0.0
2021-10-29,90.485,91.6,90.174,18.89528184026373,7578600,0.0,0.0
2021-11-01,90.684,90.712,88.709,18.585433475151326,7327600,0.0,0.0
2021-11-02,88.539,90.608,88.322,18.87666093404666,6229600,0.0,0.0
2021-11-03,91.156,91.505,89.503,18.931609408631292,5746400,0.0,0.0
2021-11-04,90.901,91.26,90.041,18.828987480041302,5857500,0.0,0.0
2021-11-05,90.873,91.203,88.889,18.6946928647495,6160200,0.0,0.0
2021-11-08,89.975,89.975,89.087,18.731965032526343,5056400,0.0,0.0
2021-11-09,89.843,90.315,88.851,18.62347541872162,6102600,0.0,0.0
2021-11-10,88.889,89.597,88.19,18.473219467295497,5828800,0.0,0.0
2021-11-11,88.898,89.512,88.605,18.514440872772905,3620600,0.0,0.0
2021-11-12,89.068,89.238,88.256,18.415803950548415,6435300,0.0,0.0
2021-11-15,88.624,89.031,87.774,18.509976057682422,5700900,0.0,0.0
2021-11-16,88.927,91.033,88.813,18.820398053637028,7392900,0.0,0.0
2021-11-17,90.457,90.816,89.569,18.765303538768585,6257600,0.0,0.0
2021-11-18,89.881,90.051,88.322,18.63292985420744,5725300,0.0,0.0
2021-11-19,89.56,91.59,88.738,18.49656828991326,8936600,0.0,0.0
2021-11-22,88.539,90.372,88.237,18.622207172810985,6488200,0.0,0.0
2021-11-23,88.946,89.068,87.151,18.29046234811619,8905500,0.0,0.0
2021-11-24,87.122,88.511,87.047,18.416073454383717,10908500,0.0,0.0
2021-11-26,87.746,88.87,86.971,18.16837581319176,4519300,0.0,0.0
2021-11-29,88.01,88.917,87.727,18.28796923362643,9552500,0.0,0.0
2021-11-30,87.869,88.341,85.592,17.849900474040187,23271200,0.0,0.0
2021-12-01,86.612,87.274,84.695,17.654119668059245,12084900,0.0,0.0
2021-12-02,84.449,85.998,84.071,17.701118047211487,7089800,0.0,0.0
2021-12-03,85.347,85.762,82.862,17.353516928204744,10808600,0.0,0.0
2021-12-06,83.448,84.232,82.985,17.49079631394738,8398500,0.0,0.0
2021-12-07,84.997,85.705,84.27,17.70762628932331,6803700,0.0,0.0
2021-12-08,85.063,85.176,83.042,17.488108315220646,7695800,0.0,0.0
2021-12-09,84.185,85.006,83.353,17.454563273526897,8615800,0.0,0.0
2021-12-10,98.515,100.451,94.557,19.98681774679684,45824600,0.0,0.0
2021-12-13,96.767,98.581,94.953,19.645186413767853,16317600,0.0,0.0
2021-12-14,94.462,95.841,93.886,19.449417596850616,9511600,0.0,0.0
2021-12-15,95.01,98.014,94.689,20.168124738220552,14452200,0.0,0.0
2021-12-16,98.193,98.241,96.616,20.084320400501348,9053200,0.0,0.0
2021-12-17,92.28,94.415,90.504,18.757104065104507,28872300,0.0,0.0
2021-12-20,91.08,91.08,86.452,17.764560402861747,17205400,0.0,0.0
2021-12-21,86.726,86.754,84.742,17.73930083188834,15823000,0.0,0.0
2021-12-22,86.216,86.773,84.553,17.416657536805744,10539000,0.0,0.0
2021-12-23,85.044,85.356,84.128,17.389346947280725,9655400,0.0,0.0
2021-12-27,84.733,85.328,84.09,17.354431042735506,7666200,0.0,0.0
2021-12-28,84.733,84.827,83.618,17.181217284648262,5610500,0.0,0.0
2021-12-29,83.599,84.251,82.862,17.095653481571944,5628500,0.0,0.0
2021-12-30,83.741,83.986,82.909,17.056832617868718,7382400,0.0,0.0
2021-12-31,83.174,83.221,82.352,16.9010161997169,5908200,0.0,0.0
2022-01-03,82.494,83.07,81.011,17.034253445282587,10644400,0.0,0.0
2022-01-04,83.032,84.619,82.872,17.215461932837602,11959000,0.0,0.0
2022-01-05,83.59,83.693,81.445,16.748015001616032,11236700,0.0,0.0
2022-01-06,81.539,82.886,81.113,16.78693197646069,7918400,0.32,0.0
2022-01-07,81.966,83.435,81.805,17.012821069937498,9836800,0.0,0.0
2022-01-10,82.848,84.744,82.44,17.353454257401033,11025500,0.0,0.0
2022-01-11,84.042,84.384,82.876,17.1973606651798,7249800,0.0,0.0
2022-01-12,84.279,84.877,83.123,17.164119127234592,5840300,0.0,0.0
2022-01-13,84.128,84.308,83.009,17.06275734097225,6044300,0.0,0.0
2022-01-14,82.942,83.53,82.165,17.043477155362297,6054800,0.0,0.0
2022-01-18,82.364,82.459,80.913,16.622388309013704,6824700,0.0,0.0
2022-01-19,81.321,82.193,78.913,16.19520238022753,10501800,0.0,0.0
2022-01-20,79.567,80.591,78.24,16.066449616933088,10836900,0.0,0.0
2022-01-21,79.036,79.065,77.775,15.969054481373748,11609000,0.0,0.0
2022-01-24,77.007,78.145,75.462,16.007928560166963,16770400,0.0,0.0
2022-01-25,77.111,77.841,76.04,15.743550593642219,13469900,0.0,0.0
2022-01-26,77.661,77.775,75.168,15.453532066227089,13971300,0.0,0.0
2022-01-27,75.955,76.941,75.092,15.4903495838,10331900,0.0,0.0
2022-01-28,75.841,76.324,74.495,15.625733499299843,7854700,0.0,0.0
2022-01-31,76.315,77.405,75.964,15.757056665821013,10594200,0.0,0.0
2022-02-01,77.178,77.178,75.519,15.733695569376179,8016900,0.0,0.0
2022-02-02,76.95,78.581,76.647,16.014776048445228,9287600,0.0,0.0
2022-02-03,77.396,78.467,77.396,15.90568972404489,8207200,0.0,0.0
2022-02-04,77.775,78.609,77.244,15.938617594640382,5570200,0.0,0.0
2022-02-07,77.879,77.984,76.476,15.670426526402043,6292200,0.0,0.0
2022-02-08,76.125,76.666,75.661,15.680044616651044,6585300,0.0,0.0
2022-02-09,77.51,79.311,77.415,16.187988755483726,8755900,0.0,0.0
2022-02-10,78.458,79.434,77.386,15.874599750432928,6336300,0.0,0.0
2022-02-11,77.595,78.154,75.405,15.462007057641486,7670500,0.0,0.0
2022-02-14,75.452,75.594,74.371,15.306222432410483,5389800,0.0,0.0
2022-02-15,75.272,75.784,75.101,15.464283135545074,5712800,0.0,0.0
2022-02-16,75.348,75.642,74.163,15.351415140784805,6227000,0.0,0.0
2022-02-17,74.675,74.883,71.423,14.62501393280179,9247100,0.0,0.0
2022-02-18,71.584,71.802,70.427,14.437977603707237,7790100,0.0,0.0
2022-02-22,69.991,71.024,69.801,14.350516027854042,8039000,0.0,0.0
2022-02-23,70.228,70.522,68.597,14.027531633769206,6807100,0.0,0.0
2022-02-24,67.26,71.053,66.587,14.473385116927028,11240500,0.0,0.0
2022-02-25,70.778,72.845,70.465,14.76827589667305,8291800,0.0,0.0
2022-02-28,71.65,72.722,71.129,14.694444078106354,9234400,0.0,0.0
2022-03-01,72.039,72.532,71.698,14.702194312504421,8752100,0.0,0.0
2022-03-02,72.485,74.77,72.295,15.1349888896505,8527200,0.0,0.0
2022-03-03,74.864,74.94,73.414,15.129074035854137,8203000,0.0,0.0
2022-03-04,73.641,73.869,71.849,14.784843955510393,8841300,0.0,0.0
2022-03-07,72.333,72.428,69.631,14.35942734734404,11110100,0.0,0.0
2022-03-08,70.01,71.328,69.318,14.166790613565869,9134100,0.0,0.0
2022-03-09,71.034,72.959,70.816,14.692209692273961,8959500,0.0,0.0
2022-03-10,71.205,72.864,71.138,14.797917526726803,13812600,0.0,0.0
2022-03-11,72.722,75.756,70.162,15.02222760834127,22795800,0.0,0.0
2022-03-14,73.878,74.523,71.527,14.876562332652542,13306200,0.0,0.0
2022-03-15,74.002,77.311,73.072,15.542825539612014,16847200,0.0,0.0
2022-03-16,76.799,77.017,73.717,15.41887516021676,14071300,0.0,0.0
2022-03-17,75.642,77.074,75.149,15.541837064478386,10462400,0.0,0.0
2022-03-18,75.5,77.737,74.751,15.748711746120518,24176000,0.0,0.0
2022-03-21,77.064,77.728,76.106,15.609406780725086,8131300,0.0,0.0
2022-03-22,77.235,77.965,76.637,15.770440464372793,9292300,0.0,0.0
2022-03-23,77.036,77.187,76.059,15.496204262367584,7451100,0.0,0.0
2022-03-24,76.467,78.524,76.315,15.848766809793046,7025700,0.0,0.0
2022-03-25,77.785,78.543,77.017,15.750288322693363,5682300,0.0,0.0
2022-03-28,77.5,79.368,77.5,16.106595325595812,6626700,0.0,0.0
2022-03-29,80.108,80.127,78.799,16.238944116446163,5762000,0.0,0.0
2022-03-30,79.605,79.984,78.809,16.058729768806742,5533100,0.0,0.0
2022-03-31,78.799,79.558,78.306,15.93696939285297,9433300,0.0,0.0
2022-04-01,78.733,79.036,77.244,15.797592082790459,6147500,0.0,0.0
2022-04-04,77.984,79.927,77.747,16.18947954337327,7882400,0.0,0.0
2022-04-05,79.074,80.136,78.382,15.97047701099123,5143400,0.0,0.0
2022-04-06,77.671,78.192,77.149,15.811687333511165,5492400,0.0,0.0
2022-04-07,77.337,78.06,76.89,15.761447226776783,7112200,0.32,0.0
2022-04-08,77.775,77.889,76.395,15.645061371028008,6182500,0.0,0.0
2022-04-11,76.747,77.223,75.862,15.415333275627585,5738400,0.0,0.0
2022-04-12,76.1,77.089,75.214,15.331857272676098,6174700,0.0,0.0
2022-04-13,75.443,76.109,74.843,15.412861607365604,4728600,0.0,0.0
2022-04-14,75.985,76.49,75.5,15.354885183252794,5590400,0.0,0.0
2022-04-18,75.338,76.128,74.158,15.115262383519864,4955900,0.0,0.0
2022-04-19,74.481,75.938,74.472,15.371918319676281,5412400,0.0,0.0
2022-04-20,75.947,77.918,75.947,15.512351935452777,9472600,0.0,0.0
2022-04-21,77.565,77.67,75.509,15.355059470346742,5616100,0.0,0.0
2022-04-22,75.452,75.862,72.492,14.710058779710973,9357100,0.0,0.0
2022-04-25,72.53,73.349,71.102,14.85795456284975,7305900,0.0,0.0
2022-04-26,72.673,72.958,70.893,14.373414226254937,7555200,0.0,0.0
2022-04-27,70.988,72.359,70.836,14.42156776837038,7279200,0.0,0.0
2022-04-28,71.883,72.939,71.007,14.685240405591921,6177900,0.0,0.0
2022-04-29,71.712,72.216,69.627,14.147037062428424,7946900,0.0,0.0
2022-05-02,70.369,71.007,69.037,14.26218952410293,7379900,0.0,0.0
2022-05-03,70.293,70.636,69.303,14.124649011694482,5211500,0.0,0.0
2022-05-04,69.846,71.721,69.284,14.490006823872822,6759900,0.0,0.0
2022-05-05,70.436,71.121,68.523,14.01807976600783,7197200,0.0,0.0
2022-05-06,68.656,69.427,68.18,13.958274283396607,6222500,0.0,0.0
2022-05-09,68.19,69.094,67.742,13.774189453392504,7019700,0.0,0.0
2022-05-10,69.008,70.074,67.838,13.963430338962741,8129000,0.0,0.0
2022-05-11,68.827,69.922,67.457,13.671573944391653,6932100,0.0,0.0
2022-05-12,67.466,67.514,65.648,13.613820772544978,11698900,0.0,0.0
2022-05-13,67.543,68.513,67.133,13.698084691674058,6700100,0.0,0.0
2022-05-16,67.286,67.495,66.048,13.41429603187228,6942100,0.0,0.0
2022-05-17,67.628,68.437,67.295,13.825403605233058,5952500,0.0,0.0
2022-05-18,67.39,67.523,64.544,13.119209433278948,7977300,0.0,0.0
2022-05-19,64.23,64.63,63.507,12.874786792757826,9451600,0.0,0.0
2022-05-20,64.611,65.382,63.63,13.17669052806522,7531100,0.0,0.0
2022-05-23,65.972,67.076,65.363,13.444642041024276,7370200,0.0,0.0
2022-05-24,66.315,67.133,65.02,13.249223472904326,6644100,0.0,0.0
2022-05-25,65.563,66.838,65.458,13.401994409918537,7103300,0.0,0.0
2022-05-26,66.752,68.647,66.543,13.748716563776329,6758900,0.0,0.0
2022-05-27,68.875,69.342,68.104,13.961925745505942,6566700,0.0,0.0
2022-05-31,68.751,69.465,68.076,13.795878131470314,16890300,0.0,0.0
2022-06-01,69.503,69.741,67.723,13.73447683908593,5804700,0.0,0.0
2022-06-02,68.037,69.665,67.59,14.026782900565287,6200400,0.0,0.0
2022-06-03,69.065,69.446,67.8,13.765459135389278,8169500,0.0,0.0
2022-06-06,69.132,71.236,69.132,13.989845013814747,5274700,0.0,0.0
2022-06-07,68.142,69.608,68.142,13.935962172943372,5675700,0.0,0.0
2022-06-08,68.542,68.675,67.523,13.682501994536674,5253500,0.0,0.0
2022-06-09,67.362,67.733,65.867,13.26206026920363,6824900,0.0,0.0
2022-06-10,64.706,64.934,63.735,12.857398709012555,10256100,0.0,0.0
