Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-09,10.97,11.059,10.674,10.814,23780900,0.0,0.0
2020-12-10,10.844,11.014,10.807,10.948,24039100,0.0,0.0
2020-12-11,10.844,10.918,10.748,10.918,13666300,0.0,0.0
2020-12-14,11.0,11.081,10.504,10.592,26295700,0.0,0.0
2020-12-15,10.674,11.059,10.622,10.933,21177600,0.0,0.0
2020-12-16,10.918,10.926,10.74,10.807,18690400,0.0,0.0
2020-12-17,10.792,10.851,10.563,10.585,19338100,0.0,0.0
2020-12-18,10.607,10.674,10.437,10.518,33134700,0.0,0.0
2020-12-21,10.348,10.459,10.208,10.356,20343500,0.0,0.0
2020-12-22,10.348,10.363,10.2,10.2,14876200,0.0,0.0
2020-12-23,10.319,10.422,10.23,10.237,16017400,0.0,0.0
2020-12-24,10.237,10.259,10.133,10.237,5520100,0.0,0.0
2020-12-28,10.267,10.363,10.067,10.096,13949100,0.0,0.0
2020-12-29,10.17,10.178,9.971,10.045,14819200,0.0,0.0
2020-12-30,10.037,10.215,10.015,10.045,11570300,0.0,0.0
2020-12-31,10.015,10.156,9.971,10.119,15013400,0.0,0.0
2021-01-04,10.178,10.259,9.978,10.037,17131700,0.0,0.0
2021-01-05,10.126,10.459,10.104,10.289,18693000,0.0,0.0
2021-01-06,10.437,10.711,10.378,10.629,22181300,0.0,0.0
2021-01-07,10.681,10.851,10.57,10.807,17189100,0.0,0.0
2021-01-08,10.807,10.866,10.585,10.726,18581700,0.0,0.0
2021-01-11,10.518,11.014,10.504,10.911,24839100,0.0,0.0
2021-01-12,10.829,11.273,10.822,11.259,24215900,0.0,0.0
2021-01-13,11.273,11.429,11.185,11.333,18002100,0.0,0.0
2021-01-14,11.399,11.658,11.362,11.577,18079800,0.0,0.0
2021-01-15,11.488,11.555,11.229,11.466,16167600,0.0,0.0
2021-01-19,11.547,11.673,11.444,11.51,17338800,0.0,0.0
2021-01-20,11.525,11.592,11.407,11.54,14227800,0.0,0.0
2021-01-21,11.843,11.858,11.14,11.296,18790400,0.0,0.0
2021-01-22,11.125,11.377,10.977,11.34,18001800,0.0,0.0
2021-01-25,11.288,11.503,11.118,11.296,16633800,0.0,0.0
2021-01-26,11.377,11.525,11.177,11.266,16016000,0.0,0.0
2021-01-27,11.177,11.288,10.94,10.97,24717700,0.0,0.0
2021-01-28,11.051,11.111,10.777,10.874,24464600,0.0,0.0
2021-01-29,10.793,10.929,10.559,10.612,26327100,0.263,0.0
2021-02-01,10.68,10.718,10.476,10.567,20579300,0.0,0.0
2021-02-02,10.801,10.808,10.363,10.409,31201200,0.0,0.0
2021-02-03,10.431,10.778,10.431,10.733,19336900,0.0,0.0
2021-02-04,10.778,10.846,10.559,10.574,19973700,0.0,0.0
2021-02-05,10.74,10.74,10.612,10.665,18453200,0.0,0.0
2021-02-08,10.748,11.155,10.718,11.102,16736800,0.0,0.0
2021-02-09,11.102,11.117,10.883,10.981,10091400,0.0,0.0
2021-02-10,11.034,11.155,10.936,11.147,12685900,0.0,0.0
2021-02-11,11.117,11.155,10.891,11.072,11485400,0.0,0.0
2021-02-12,11.004,11.215,10.974,11.185,13137100,0.0,0.0
2021-02-16,11.358,11.456,11.26,11.336,17247800,0.0,0.0
2021-02-17,11.419,11.464,11.185,11.404,13642700,0.0,0.0
2021-02-18,11.404,11.404,11.125,11.14,11542500,0.0,0.0
2021-02-19,11.185,11.29,11.162,11.275,10571700,0.0,0.0
2021-02-22,11.306,11.539,11.298,11.434,13651400,0.0,0.0
2021-02-23,11.6,11.615,11.2,11.524,19578200,0.0,0.0
2021-02-24,11.554,11.871,11.517,11.848,16478800,0.0,0.0
2021-02-25,11.939,11.954,11.479,11.524,17384400,0.0,0.0
2021-02-26,11.426,11.456,11.019,11.079,24166500,0.0,0.0
2021-03-01,11.2,11.456,11.2,11.336,14881900,0.0,0.0
2021-03-02,11.336,11.479,11.313,11.373,13688500,0.0,0.0
2021-03-03,11.381,11.773,11.358,11.434,16927400,0.0,0.0
2021-03-04,11.509,11.931,11.456,11.826,30057400,0.0,0.0
2021-03-05,12.029,12.097,11.75,11.961,23239300,0.0,0.0
2021-03-08,12.059,12.308,11.969,12.225,20084000,0.0,0.0
2021-03-09,12.082,12.21,11.788,11.811,20812600,0.0,0.0
2021-03-10,11.893,12.3,11.826,12.24,17184800,0.0,0.0
2021-03-11,12.248,12.376,12.18,12.21,12961700,0.0,0.0
2021-03-12,12.285,12.338,12.172,12.323,12015000,0.0,0.0
2021-03-15,12.376,12.459,12.157,12.308,12527000,0.0,0.0
2021-03-16,12.195,12.218,11.961,11.999,14382600,0.0,0.0
2021-03-17,11.976,12.27,11.954,12.225,16787000,0.0,0.0
2021-03-18,12.165,12.248,11.826,11.878,13032000,0.0,0.0
2021-03-22,12.014,12.037,11.871,11.893,13118600,0.0,0.0
2021-03-23,11.743,12.052,11.682,11.818,20958900,0.0,0.0
2021-03-24,11.909,12.323,11.909,12.202,17619700,0.0,0.0
2021-03-25,12.127,12.376,11.886,12.331,16449400,0.0,0.0
2021-03-26,12.451,12.67,12.353,12.662,15211900,0.0,0.0
2021-03-29,12.662,12.715,12.451,12.625,12293400,0.0,0.0
2021-03-30,12.496,12.625,12.451,12.527,14643600,0.0,0.0
2021-03-31,12.519,12.609,12.429,12.549,17557100,0.0,0.0
2021-04-01,12.557,12.692,12.429,12.692,13316800,0.0,0.0
2021-04-05,12.692,12.73,12.451,12.557,11057300,0.0,0.0
2021-04-06,12.594,12.692,12.534,12.587,11344200,0.0,0.0
2021-04-07,12.64,12.79,12.564,12.76,11090900,0.0,0.0
2021-04-08,12.625,12.685,12.534,12.685,11098400,0.0,0.0
2021-04-09,12.609,12.662,12.414,12.459,11681100,0.0,0.0
2021-04-12,12.511,12.564,12.368,12.436,12844400,0.0,0.0
2021-04-13,12.398,12.519,12.308,12.429,12560500,0.0,0.0
2021-04-14,12.496,12.662,12.451,12.549,12013600,0.0,0.0
2021-04-15,12.519,12.625,12.451,12.602,11580700,0.0,0.0
2021-04-16,12.662,12.677,12.414,12.466,11636500,0.0,0.0
2021-04-19,12.519,12.572,12.398,12.527,11098300,0.0,0.0
2021-04-20,12.534,12.549,12.316,12.474,12133600,0.0,0.0
2021-04-21,12.368,12.655,12.353,12.579,17281000,0.0,0.0
2021-04-22,12.579,12.692,12.285,12.331,26474300,0.0,0.0
2021-04-23,12.429,12.7,12.353,12.647,15779500,0.0,0.0
2021-04-26,12.7,12.911,12.662,12.745,14780700,0.0,0.0
2021-04-27,12.805,12.934,12.745,12.813,17613200,0.0,0.0
2021-04-28,12.934,13.205,12.896,13.145,20631600,0.0,0.0
2021-04-29,13.259,13.382,13.099,13.236,18165900,0.27,0.0
2021-04-30,13.168,13.267,13.022,13.053,16368500,0.0,0.0
2021-05-03,13.168,13.282,13.014,13.213,26985500,0.0,0.0
2021-05-04,13.29,13.305,13.091,13.145,14233100,0.0,0.0
2021-05-05,13.229,13.458,13.137,13.405,19493600,0.0,0.0
2021-05-06,13.474,13.52,13.244,13.512,11319500,0.0,0.0
2021-05-07,13.39,13.688,13.344,13.658,13366100,0.0,0.0
2021-05-10,13.795,14.102,13.772,13.971,20002200,0.0,0.0
2021-05-11,13.818,13.849,13.527,13.757,17357300,0.0,0.0
2021-05-12,13.841,14.147,13.788,13.857,16403600,0.0,0.0
2021-05-13,13.658,13.948,13.604,13.795,13675200,0.0,0.0
2021-05-14,13.956,14.079,13.895,14.056,12254300,0.0,0.0
2021-05-17,14.04,14.4,14.017,14.392,13684900,0.0,0.0
2021-05-18,14.415,14.523,14.247,14.324,19923400,0.0,0.0
2021-05-19,14.094,14.201,13.895,14.14,13744300,0.0,0.0
2021-05-20,14.125,14.369,13.994,14.316,14489200,0.0,0.0
2021-05-21,14.392,14.454,14.278,14.331,11087700,0.0,0.0
2021-05-24,14.431,14.461,14.308,14.415,12514500,0.0,0.0
2021-05-25,14.408,14.431,14.147,14.193,10590800,0.0,0.0
2021-05-26,14.002,14.14,13.964,14.048,17266700,0.0,0.0
2021-05-27,14.094,14.216,13.964,13.979,37714400,0.0,0.0
2021-05-28,14.109,14.109,13.933,14.04,12715600,0.0,0.0
2021-06-01,14.216,14.247,14.102,14.17,15716200,0.0,0.0
2021-06-02,14.201,14.492,14.14,14.369,15132300,0.0,0.0
2021-06-03,14.324,14.477,14.232,14.369,10532100,0.0,0.0
2021-06-04,14.454,14.484,14.316,14.377,12810500,0.0,0.0
2021-06-07,14.392,14.53,14.347,14.369,10703500,0.0,0.0
2021-06-08,14.369,14.415,14.193,14.392,18974700,0.0,0.0
2021-06-09,14.454,14.507,14.339,14.415,18501200,0.0,0.0
2021-06-10,14.546,14.676,14.392,14.546,16620200,0.0,0.0
2021-06-11,14.584,14.768,14.538,14.653,17408900,0.0,0.0
2021-06-14,14.546,14.676,14.301,14.423,18476800,0.0,0.0
2021-06-15,14.492,14.614,14.385,14.569,14824900,0.0,0.0
2021-06-16,14.454,14.622,14.339,14.431,10967100,0.0,0.0
2021-06-17,14.515,14.523,13.88,14.017,16109200,0.0,0.0
2021-06-18,13.849,13.918,13.512,13.52,25161700,0.0,0.0
2021-06-21,13.65,14.04,13.65,14.002,11436000,0.0,0.0
2021-06-22,13.971,13.979,13.849,13.933,6974300,0.0,0.0
2021-06-23,14.002,14.056,13.841,13.849,8214400,0.0,0.0
2021-06-24,13.903,13.979,13.834,13.964,7711800,0.0,0.0
2021-06-25,13.964,14.01,13.903,14.002,7961200,0.0,0.0
2021-06-28,14.01,14.01,13.642,13.757,10957900,0.0,0.0
2021-06-29,13.772,13.864,13.658,13.665,13100100,0.0,0.0
2021-06-30,13.742,13.979,13.673,13.956,14468200,0.0,0.0
2021-07-01,14.071,14.178,13.971,14.109,8063100,0.0,0.0
2021-07-02,14.033,14.224,13.987,14.216,7288600,0.0,0.0
2021-07-06,14.201,14.224,13.895,14.117,12350800,0.0,0.0
2021-07-07,14.017,14.14,13.91,14.01,10867800,0.0,0.0
2021-07-08,13.834,14.056,13.765,13.91,11700500,0.0,0.0
2021-07-09,14.086,14.301,13.979,14.293,11696000,0.0,0.0
2021-07-12,14.132,14.255,14.048,14.178,9955700,0.0,0.0
2021-07-13,14.102,14.17,13.979,13.994,9139900,0.0,0.0
2021-07-14,14.033,14.079,13.673,13.726,10243100,0.0,0.0
2021-07-15,13.658,13.811,13.573,13.673,11060000,0.0,0.0
2021-07-16,13.78,13.795,13.451,13.504,12111000,0.0,0.0
2021-07-19,13.206,13.282,12.946,13.152,17470000,0.0,0.0
2021-07-20,13.259,13.451,13.137,13.374,16602600,0.0,0.0
2021-07-21,13.543,13.795,13.489,13.665,16840300,0.0,0.0
2021-07-22,13.558,13.589,13.252,13.374,18756000,0.0,0.0
2021-07-23,13.336,13.367,13.099,13.298,16848300,0.0,0.0
2021-07-26,13.336,13.68,13.336,13.65,11899000,0.0,0.0
2021-07-27,13.589,13.65,13.451,13.589,12360300,0.0,0.0
2021-07-28,13.65,13.726,13.474,13.604,11901900,0.0,0.0
2021-07-29,13.734,13.772,13.619,13.703,13284900,0.0,0.0
2021-07-30,13.672,13.781,13.447,13.509,19733200,0.27,0.0
2021-08-02,13.564,13.773,13.416,13.462,16949300,0.0,0.0
2021-08-03,13.486,13.595,13.222,13.587,20190400,0.0,0.0
2021-08-04,13.377,13.556,13.276,13.323,17313600,0.0,0.0
2021-08-05,13.4,13.462,13.222,13.229,13288900,0.0,0.0
2021-08-06,13.323,13.377,13.229,13.307,13490000,0.0,0.0
2021-08-09,13.222,13.346,13.152,13.245,13577300,0.0,0.0
2021-08-10,13.291,13.416,13.253,13.361,12468600,0.0,0.0
2021-08-11,13.369,13.447,13.284,13.4,10081200,0.0,0.0
2021-08-12,13.408,13.509,13.299,13.447,7792800,0.0,0.0
2021-08-13,13.424,13.486,13.338,13.377,7482000,0.0,0.0
2021-08-16,13.307,13.369,13.19,13.214,12991500,0.0,0.0
2021-08-17,13.152,13.276,12.934,13.019,12805500,0.0,0.0
2021-08-18,12.965,13.004,12.631,12.662,13515800,0.0,0.0
2021-08-19,12.491,12.561,12.258,12.351,16711800,0.0,0.0
2021-08-20,12.265,12.514,12.258,12.39,13974200,0.0,0.0
2021-08-23,12.576,12.701,12.538,12.654,11824200,0.0,0.0
2021-08-24,12.724,12.848,12.662,12.81,12674100,0.0,0.0
2021-08-25,12.841,12.918,12.709,12.802,8345000,0.0,0.0
2021-08-26,12.716,12.763,12.545,12.545,9555300,0.0,0.0
2021-08-27,12.716,12.996,12.693,12.895,13132800,0.0,0.0
2021-08-30,12.911,12.911,12.701,12.701,7874200,0.0,0.0
2021-08-31,12.631,12.709,12.584,12.646,17968100,0.0,0.0
2021-09-01,12.654,12.732,12.545,12.561,10048300,0.0,0.0
2021-09-02,12.639,12.786,12.631,12.763,10146600,0.0,0.0
2021-09-03,12.724,12.802,12.623,12.701,6399200,0.0,0.0
2021-09-07,12.654,12.771,12.538,12.561,9808200,0.0,0.0
2021-09-08,12.6,12.732,12.499,12.506,9366300,0.0,0.0
2021-09-09,12.436,12.615,12.367,12.421,12913300,0.0,0.0
2021-09-10,12.553,12.569,12.351,12.413,9019800,0.0,0.0
2021-09-13,12.506,12.677,12.468,12.545,14852300,0.0,0.0
2021-09-14,12.6,12.631,12.374,12.444,11516500,0.0,0.0
2021-09-15,12.522,12.81,12.506,12.732,24200900,0.0,0.0
2021-09-16,12.74,12.778,12.522,12.561,12935100,0.0,0.0
2021-09-17,12.538,12.677,12.367,12.405,28647700,0.0,0.0
2021-09-20,12.172,12.297,12.025,12.188,16208400,0.0,0.0
2021-09-21,12.32,12.398,12.164,12.265,12209800,0.0,0.0
2021-09-22,12.405,12.662,12.405,12.538,13006300,0.0,0.0
2021-09-23,12.592,12.895,12.553,12.817,13033400,0.0,0.0
2021-09-24,12.802,12.934,12.786,12.848,9884000,0.0,0.0
2021-09-27,13.058,13.315,13.019,13.198,15651000,0.0,0.0
2021-09-28,13.307,13.377,13.074,13.128,16098400,0.0,0.0
2021-09-29,13.198,13.268,13.082,13.152,11102700,0.0,0.0
2021-09-30,13.206,13.214,12.996,13.004,16132100,0.0,0.0
2021-10-01,13.035,13.19,12.965,13.144,12603100,0.0,0.0
2021-10-04,13.245,13.408,13.105,13.167,28345800,0.0,0.0
2021-10-05,13.307,13.323,13.035,13.152,22492000,0.0,0.0
2021-10-06,13.043,13.144,12.841,13.012,17447500,0.0,0.0
2021-10-07,13.058,13.253,13.035,13.167,14639500,0.0,0.0
2021-10-08,13.276,13.626,13.276,13.579,12994400,0.0,0.0
2021-10-11,13.805,13.991,13.703,13.789,17229500,0.0,0.0
2021-10-12,13.758,14.038,13.719,13.944,17350900,0.0,0.0
2021-10-13,13.82,14.038,13.657,13.968,16035500,0.0,0.0
2021-10-14,14.279,14.31,14.115,14.286,17889600,0.0,0.0
2021-10-15,14.333,14.465,14.294,14.349,12252900,0.0,0.0
2021-10-18,14.426,14.582,14.263,14.356,15540100,0.0,0.0
2021-10-19,14.426,14.465,14.255,14.341,10023700,0.0,0.0
2021-10-20,14.271,14.52,14.201,14.496,12329300,0.0,0.0
2021-10-21,14.201,14.263,13.455,13.626,38532600,0.0,0.0
2021-10-22,13.672,13.758,13.517,13.735,16390100,0.0,0.0
2021-10-25,13.843,13.898,13.758,13.874,13196900,0.0,0.0
2021-10-26,13.952,13.976,13.68,13.696,12678000,0.0,0.0
2021-10-27,13.641,13.696,13.393,13.447,14482500,0.0,0.0
2021-10-28,13.408,13.517,13.369,13.486,10013000,0.0,0.0
2021-10-29,13.462,13.533,13.209,13.225,16240200,0.27,0.0
2021-11-01,13.304,13.502,13.194,13.462,14605300,0.0,0.0
2021-11-02,13.423,13.486,13.265,13.391,12928200,0.0,0.0
2021-11-03,13.273,13.399,13.249,13.304,10905200,0.0,0.0
2021-11-04,13.423,13.431,13.075,13.225,9417900,0.0,0.0
2021-11-05,13.391,13.423,13.257,13.383,10521700,0.0,0.0
2021-11-08,13.462,13.478,13.249,13.296,10733700,0.0,0.0
2021-11-09,13.304,13.336,13.123,13.281,11564500,0.0,0.0
2021-11-10,13.296,13.407,13.115,13.186,13330600,0.0,0.0
2021-11-11,13.217,13.273,13.146,13.257,10591900,0.0,0.0
2021-11-12,13.202,13.257,13.123,13.17,8978800,0.0,0.0
2021-11-15,13.209,13.423,13.131,13.312,11563200,0.0,0.0
2021-11-16,13.312,13.367,13.107,13.154,11106200,0.0,0.0
2021-11-17,13.107,13.241,12.988,13.036,11004000,0.0,0.0
2021-11-18,13.012,13.091,12.823,12.854,13240000,0.0,0.0
2021-11-19,12.704,12.862,12.649,12.759,16180600,0.0,0.0
2021-11-22,12.704,12.917,12.696,12.72,12851700,0.0,0.0
2021-11-23,12.83,12.973,12.791,12.894,11974700,0.0,0.0
2021-11-24,12.862,13.099,12.862,13.044,11084300,0.0,0.0
2021-11-26,12.633,12.917,12.546,12.838,13436000,0.0,0.0
2021-11-29,12.965,13.004,12.633,12.641,19727400,0.0,0.0
2021-11-30,12.475,12.515,12.199,12.207,49730600,0.0,0.0
2021-12-01,12.467,12.704,12.049,12.057,21178700,0.0,0.0
2021-12-02,12.128,12.459,12.072,12.42,18447700,0.0,0.0
2021-12-03,12.53,12.53,12.223,12.309,15877900,0.0,0.0
2021-12-06,12.436,12.609,12.349,12.459,17140300,0.0,0.0
2021-12-07,12.633,12.894,12.562,12.815,18053600,0.0,0.0
2021-12-08,12.854,12.941,12.791,12.823,12641100,0.0,0.0
2021-12-09,12.704,12.767,12.586,12.641,12279700,0.0,0.0
2021-12-10,12.688,12.767,12.578,12.759,14612900,0.0,0.0
2021-12-13,12.744,12.791,12.475,12.578,14239200,0.0,0.0
2021-12-14,12.538,12.752,12.444,12.491,17463300,0.0,0.0
2021-12-15,12.491,12.617,12.27,12.53,14890800,0.0,0.0
2021-12-16,12.665,12.744,12.499,12.523,20628300,0.0,0.0
2021-12-17,12.515,12.53,12.223,12.317,35135200,0.0,0.0
